title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
"Nu tilbydes samtlige nyuddannede sygeplejersker en helt særlig stilling: Målet er, at de ikke bliver skræmt væk",16.02.2023 00:00,"Nu tilbydes samtlige nyuddannede sygeplejersker en helt særlig stilling: Målet er, at de ikke bliver skræmt væk",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.02.2023 07:17
DMI varsler: Morgentrafikanter i det meste af landet skal passe på tæt tåge,15.02.2032 00:00,"Her til morgen er der risiko for tæt tåge i Jylland, på Fyn, Sydvestsjælland, Lolland, Falster og Møn.Det meddeler DMI, som har udsendt et varsel.- Efter en stille nat med klart vejr i de sydlige egne af landet er der onsdag morgen blevet dannet udbredt tæt tåge med sigt under 100m i den sydlige del af landet, skriver DMI på sin hjemmeside.Tågen forventes at aftage i løbet af formiddagen.- Kør forsigtigt, tågen kan være tæt, og vejen glat, skriver Fyns politi på Twitter.Når tågen er aftaget, vil dagens vejr i stor grad minde om vejret i går.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.02.2023 07:17
"Ingen tegn på spionage eller rumvæsner efter tre nedskudte objekter, siger Det Hvide Hus",15.02.2041 00:00,"'Ingen tegn på spionage eller rumvæsner' efter tre nedskudte objekter, siger Det Hvide Hus",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.02.2023 07:17
Fire personer bekræftet døde efter cyklon i New Zealand,15.02.2023 07:14,"Mens cyklonen Gabrielle aftager i styrke og bevæger sig væk fra New Zealand, er man i færd med at gøre status over de ødelæggelser, som er forårsaget af oversvømmelser, jordskred og voldsomme vindstød.Indtil videre er fire personer bekræftet døde som følge af cyklonen.Det oplyser politiet i New Zealand, skriver Reuters.- Selvom vi heldigvis er gennem det værste, er faren langt fra overstået, lyder det ifølge Reuters fra nødberedskabsminister Kieran McAnulty.Myndighederne oplyser endvidere, at der er omtrent 1.400 personer, som man endnu ikke har hørt fra efter cyklonen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.02.2023 07:17
Skadeshelvede fik dansker til at tvivle på comeback - nu er hun skarpere end nogensinde,15.02.2023 07:05,Skadeshelvede fik dansker til at tvivle på comeback - nu er hun skarpere end nogensinde,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.02.2023 07:17
"Vejret: Onsdagen bliver grå, tør og rolig",15.02.2023 06:29,"Dagen starter mange steder med tåge og dis, men selv efter det er forsvundet, vil dagens farve over os være grå.Solchancerne ser nemlig ringe ud i hele landet.Vinden er fortsat fra sydøst og syd med en svag til jævn styrke.Onsdagen bliver også endnu en tørvejrsdag med temperaturer mellem 3 og 7 grader, varmest i den vestlige del af landet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.02.2023 07:17
"Ukraine skal genopbygges, og danske virksomheder vil have del i den potentielle guldåre",15.02.2023 06:27,"Ukraine skal genopbygges, og danske virksomheder vil have del i den potentielle guldåre",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.02.2023 07:17
Japan kræver svar fra Kina om flyvende objekter fundet siden 2019,15.02.2023 06:20,"Siden 2019 har Japan observeret uidentificerede flyvende objekter, som nye undersøgelser peger på stammer fra Kina.Det oplyser det japanske forsvarsministerium ifølge Ritzau.Efter ""yderligere analyse"" af ballonformede objekter ""har vi konkluderet, at ballonerne stærkt må formodes at være ubemandede rekognosceringsballoner fløjet af Kina"", står der i en udtalelse fra forsvarsministeriet.Japanerne har undersøgt sagerne på ny i kølvandet på USA's fokus på, hvad amerikanerne mener kan være kinesisk spionage fra luften.- Krænkelser af luftrum - både af ubemandede rekognosceringsballoner eller ved andre midler - er totalt uacceptable, står der i meddelelsen fra det japanske forsvarsministerium.LÆS OGSÅ Talsmand: Tre nedskudte objekter er formodentlig ikke spionballoner",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.02.2023 07:17
Strejke kan ramme travle tyske lufthavne,15.02.2023 06:10,"Flere tyske lufthavne kan på fredag blive ramt af strejke, hvilket vil føre til aflysninger og forsinkelser for passagererne.Især indenrigsluftfarten kan blive påvirket af konflikten, der kan ske på grund af strid om lønnen mellem fagforeningen Verdi og føderalregeringen.Det skriver det tyske nyhedsbureau dpa ifølge Ritzau.Konflikten kan ramme lufthavne i byerne München, Frankfurt, Hamburg, Stuttgart, Dortmund, Hannover og Bremen.Verdi og tjenestemandsfagforeningen dbb forlanger en lønstigning på 10,5 procent eller minimum 500 euro om måneden for omkring 2,5 millioner offentligt ansatte. Det er smidt på forhandlingsbordet med argumentet, at inflationen har gjort det dyrere at leve for den almindelige tysker.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.02.2023 07:17
Læger i opråb: Hvad skal vi gøre for mænd med paraffinolie-skader?,15.02.2023 05:59,Læger i opråb: Hvad skal vi gøre for mænd med paraffinolie-skader?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.02.2023 07:17
