title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Koldt vejr forværrer luftforurening i Indien,23.12.2022 00:00,"Beboerne i Indiens hovedstad, New Delhi, vågnede mandag morgen til en tyk smog. Det koldere vejr i byen har nemlig forværret luftforureningen. Det skriver Reuters.Myndighederne forbød i går private byggerier i og omkring byen i et forsøg på at mindske støv og emissioner.Når temperaturen falder, bliver forskellige forureninger fra blandt andet biler og støv fra byggerier fanget af den kolde, tungere luft, skriver Reuters.Luftkvaliteten er flere steder i byen målt til mellem 350 og 400 mandag, hvilket ifølge Indiens Central Pollution Control Board er ""meget dårligt"". Jo højere tal, jo mere luftforurening.Myndigheder har ifølge Reuters sprøjtet med vand i flere områder for at rense luften.I sidste uge meddelte den indiske regering, at man i hovedstaden fra 2027 kun vil tillade trehjulede taxi, som enten kører på el eller komprimeret naturgas.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.12.2022 07:18
Svensk skiskytte endte i bizar situation: Havde glemt noget at skyde med,05.12.2022 07:17,"Den svenske skiskytte Stina Nilsson vil nok helst glemme søndagens konkurrence i den finske by Kontiolahti hurtigst muligt.Undervejs brugte hun nemlig usædvanligt lang tid ved den stående skydning, fordi hun havde glemt at tage et magasin med.Derfor var det naturligvis svært at komme videre i konkurrencen, skriver NRK.Heldigvis for Nilsson fik hun råbt efter hjælp, og en løbsfunktionær fik givet hende nogle patroner, efter mange af konkurrenterne var suset forbi.Den dyrebare fejl betød naturligvis, at svenskeren skøjtede langt ned i feltet. Hun endte som nummer 34 i kvindernes jagtstart.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.12.2022 07:18
Nye sanktioner målrettet Ruslands olieeksport træder i kraft i dag,05.12.2022 06:36,"I dag træder flere sanktioner målrettet den russiske olieimport i kraft.Det skriver Reuters.Blandt andet bliver der i dag indført et prisloft på russisk olie. Aftalen blev indgået i fredags af EU, G7 samt Australien og betyder, at parterne fremadrettet ikke vil betale mere end 60 dollars - svarende til omkring 423 danske kroner - for en tønde russisk olie.Prisloftet er allerede blevet mødt med kritik. Den ukrainske præsident, Volodomyr Zelenskyj, kalder ifølge Ritzau aftalen for ""svag"".I fredags, hvor prisloftet blev forhandlet på plads, lå prisen på en tønde olie på 67 dollars.Rusland, som er verdens andenstørste olieeksportør, har allerede meddelt, at det ikke anerkender prisloftet og ikke vil sælge til den pris.Udover prisloftet træder også et importforbud mod russisk olie via søvejen i kraft for de fleste EU-lande.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.12.2022 07:18
Frivilligt rådgivningstilbud til unge må lukke i flere kommuner på trods af stor efterspørgsel,05.12.2022 06:30,Frivilligt rådgivningstilbud til unge må lukke i flere kommuner på trods af stor efterspørgsel,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.12.2022 07:18
Dagens vejr: En grå start på ugen,05.12.2022 06:30,"Det bliver en grå og skyet mandag for de fleste rundt i landet.I de sydøstlige egne kan der komme perioder med lidt regn.De fleste starter dagen ud med temperaturer over nul grader, men i de nordvestlige egne kan der være risiko for pletvise rimglatte veje i morgentimerne.I løbet af dagen bliver det 2 til 6 grader, og vinden blæser med en let til frisk styrke fra øst og nordøst.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.12.2022 07:18
Fagforening: Butiksansatte oplever hårdere tone fra vrede kunder,05.12.2022 06:04,"En ny kampagne skal minde kunder om at holde den gode tone, når de handler.Bag kampagnen står HK Handel og Salling Group. Ifølge dem oplever butiksansatte i stigende grad at blive tilsvinet af vrede kunder.- Vores medlemmer oplever, at tonen fra kunderne er blevet mere hård og endnu mere aggressiv her op til jul, siger formand for HK Handel Mette Høgh ifølge Ritzau.Hun fortæller desuden, at hun ""er helt sikker på, at det har noget at gøre med, at mange danskere er presset af inflationen"", men at det kan risikere at ødelægge arbejdsglæden for de ansatte.Det kan eksempelvis være kø ved kasselinjen eller manglende varer på hylderne, der får vreden frem, fortæller hun.Plakater i butikkerne og opslag på sociale medier skal minde kunderne om at holde den gode tone.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.12.2022 07:18
Syriske tvillingebrødre kom til Danmark for otte år siden: Nu risikerer de at blive sendt til Irak,05.12.2022 06:00,Syriske tvillingebrødre kom til Danmark for otte år siden: Nu risikerer de at blive sendt til Irak,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.12.2022 07:18
Fransk hospital aflyser operationer efter cyberangreb,05.12.2022 05:46,"Efter et cyberangreb i weekenden har et hospital i Versailles været nødsaget til at aflyse operationer og flytte patienter, oplyser det franske sundhedsministerium ifølge Ritzau.Ifølge den franske sundhedsminister, François Braun, har cyberangrebet medført en ""total reorganisering af hospitalet"", og man har desuden indkaldt ekstra personale til intensivafdelingen for at overvåge skærme, som ikke længere er koblet til hospitalets netværk.Det oplyses ikke, hvem der mistænkes for at stå bag angrebet.Anklagemyndigheden i Paris har indledt en undersøgelse af hackerangrebet og forsøg på afpresning.I august blev hospitalet Corbeil-Essonnes i udkanten af Paris også ramt af et cyberangreb samt et krav på ti millioner dollars - svarende til omkring 70 millioner kroner. Kravet blev senere nedjusteret til en til to millioner dollars. Det varede flere uger, før hospitalet var tilbage i normal drift.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.12.2022 07:18
"De brasilianske stjerner jagter mytisk VM-bedrift, men tankerne går til kræftramt legende",05.12.2022 05:45,"De brasilianske stjerner jagter mytisk VM-bedrift, men tankerne går til kræftramt legende",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.12.2022 07:18
Antallet af døde sæler ved russisk kyst stiger til 2500,05.12.2022 05:26,"Antallet af døde sæler, der i weekenden skyllede i land ved kysten i den russiske havneby Makhatjkala, er nu steget til omkring 2500 sæler. Det skriver russiske nyhedsmedier ifølge Ritzau.Tidligere var tallet på op til 700 sæler.Dødsårsagen er ukendt, og der er fortsat undersøgelser i gang. Derfor kan dødstallet stige.Der er tale om den kaspiske sæl, som er en truet dyreart og under særlig beskyttelse.Inden den seneste massedød for en måned siden, hvor 130 sæler blev fundet døde, vurderede eksperter ifølge Ritzau, at der var omkring 68.000 kaspiske sæler tilbage. Estimaterne varierer dog en hel del.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.12.2022 07:18
