title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Republikanerne anklager Google for at sende partiets mails i spamfilter,07.10.2022 00:00,"Google diskriminerer Det Republikanske Parti ved konsekvent at sende dets mails til modtagernes spamfiltre.Sådan lyder anklagen fra det amerikanske parti, som har sendt et søgsmål mod techgiganten. Det skriver Reuters.Det Republikanske Parti mener nemlig, at spamfilteret er skyld i, at partiet får færre donationer, fordi deres mails ikke når frem til modtageren. Og det er skadeligt frem mod et midtvejsvalg.- Nok er nok. Vi sagsøger Google for deres åbenlyse bias mod republikanerne, siger Ronna McDaniel, som er formand for Den Republikanske Nationale Komité.- Ti måneder i træk har Google sendt afgørende GOTV- (get out to vote, red.) og fundraising mails til spamfiltre uden nogen forklaring. Vi er nødt til at stoppe det her tydeligt partiske mønster, siger hun.Google afviser anklagen i en udtalelse. Intet spamfilter baserer sig på politisk tilhørsforhold, men udelukkende brugernes handlinger, lyder det fra virksomheden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.10.2022 07:27
"Kun få borgere bruger nærpolitistationerne - kritikere kalder det beskæmmende, halvhjertet og pseudo-tryghed",22.10.2042 00:00,"Kun få borgere bruger nærpolitistationerne - kritikere kalder det beskæmmende, halvhjertet og pseudo-tryghed",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.10.2022 07:27
Kinesisk premierminister fjernet fra kommunistpartiets top,22.10.2050 00:00,"Kinas premierminister, Li Keqiang, bliver fjernet fra kommunistpartiets topledelse ved afslutningen af Kommunistpartiets kongres. Det skriver nyhedsbureauet AP.Li Keqiang, der blandt andet har stået i spidsen for Kinas økonomiske reformer, er en af fire politikere i partiet, der ikke bliver genudpeget til politbureauets stående komite.De fire var ikke på listen over medlemmer, da den blev frigivet i forbindelse med kongressens afslutning, der blev holdt i Folkets Store Hal i Beijing.Ved kongressen blev det desuden vedtaget, at partiets leder, Xi Jinping, skal fortsætte som partileder.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.10.2022 07:27
Fredag gik Tunø i sort - men lyset er på vej,22.10.2022 08:11,"Fredag aften klokken 22.13 gik Tunø i sort. 254 kunder på danske ø, der ligger ved Østjylland, blev ramt af et strømsvigtet, der også påvirkede dele af Samsø.Men nu skulle lyset altså være på vej tilbage. En nødgenerator er sat ind, og de sidste 51 huse, som fortsat er påvirket, forventes at få strøm i stikkene igen inden klokken 09.00.Det oplyser netselskabet Konstant lørdag morgen til TV2 Østjylland.Strømsvigtet skyldes en fejl på et kabel mellem to transformerstationer, fortæller driftvagt Anders Warming til lokalmediet.Nødgeneratoren kører, indtil fejlen er udbedret - og det sker først i den kommende uge, fortæller han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.10.2022 07:27
Japan og Australien vil begrænse Kinas indflydelse,22.10.2022 08:03,"Øst for Kina er to lande - nemlig Japan og Australien - blevet enige om at udvide det militære samarbejde.Og det er netop den kinesiske indflydelse, som de to lande vil begrænse med den nye aftale. Det skriver det norske medie NRK.Den nye sikkerhedsaftale betyder blandt andet, at japanske og australske soldater vil kunne træne sammen på terrænet i det nordlige Australien.Med aftalen vil de to lande også udveksle flere efterretningsoplysninger.Aftalen blev underskrevet af den japanske premierminister, Fumio Kishida, og den australske premierminister, Anthony Albanese, i den australske by Perth i nat dansk tid.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.10.2022 07:27
Der er langt mellem henvendelserne på nærpolitistationer,22.10.2022 07:56,"Der har ikke været meget gang i svingdøren hos de mange nye nærpolitistationer.Tal fra syv nærpolitistationer, som DR Nyheder har fået aktindsigt i, viser, at de får mellem 1,6 og seks henvendelser i gennemsnit om dagen, på de dage, hvor de holder åbent.Og af dem handler langt de fleste ikke om overtrædelser af straffeloven.Men tallene overrasker ikke kriminolog David Sausdal.- Når man kigger på forskning på området og de erfaringer, der ellers er, så ved man, at på den ene side, er det noget folk gerne vil have, på den anden side noget, de ikke rigtig bruger, siger han.Det har dog aldrig været ambitionen, at de nye nærpolitistationer skal have mange henvendelser, siger justitsminister Mattias Tesfaye (S). Ifølge ham er tilstedeværelsen af nærpolitistationer vigtig for at skabe tryghed i lokalsamfundene.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.10.2022 07:27
Praktiserende læger mangler vacciner,22.10.2022 07:14,"Har du booket tid hos din læge for at få et stik mod influenza eller covid-19, så er der risiko for, at de ringer og aflyser din tid.En ny måde at fordele landets vacciner på betyder, at lægerne får de vacciner, der er til overs, når landets vaccinationscentre har fået dem, de skal bruge.80 procent af vaccinerne skal tilfalde de store vaccinationscentre. Det går ud over praktiserende læge Christian Jensen i Præstø.- Jeg har patienter, jeg har måttet afvise flere gange, fordi jeg lige nu skrigende mangler vacciner mod influenza til børn og voksne, siger han.Det er ikke muligt at købe nye vacciner eller flytte nogle fra et lægehus til et andet, som står og mangler.Sundhedsministeriet fortæller, at der nu er dialog med regionerne om fordelingen af vacciner, og at der er købt ekstra ind.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.10.2022 07:27
"Vejret i dag: Flere nuancer af grå, skyer og muligvis lidt regn",22.10.2022 06:54,"""Det præcise antal nuancer af grå skal vi ikke komme ind på, men det ser gråt ud.""Sådan skriver Danmarks Meteorologiske Institut, DMI, på Twitter her til morgen, hvor vi kan se frem imod en lørdag med dis og tåge mange steder. Især først på dagen.Ellers vil der være skyet og nogle steder kommer der regn.Temperaturerne vil ligge et sted mellem 11 og 16 grader, og der vil være en svag til jævn vind fra syd og sydvest.I aften og i nat bliver det skyet og med stedvis regn eller byger, men i løbet af natten kommer der nogen opklaring, og det bliver tørt med temperaturer nede mellem 8 og 13 grader.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.10.2022 07:27
"Bornholm råber politikerne op: Skulle man placere min virksomhed i dag, ville man aldrig kigge på Bornholm",22.10.2022 06:44,"Bornholm råber politikerne op: 'Skulle man placere min virksomhed i dag, ville man aldrig kigge på Bornholm'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.10.2022 07:27
Joe Biden: Det er min hensigt at stille op igen,22.10.2022 06:38,"Den amerikanske præsident, der fylder 80 år til november og i øvrigt er den ældste præsident til at indtage posten i amerikansk historie, vil alt andet lige genopstille, når der er valg i 2024.Det siger Joe Biden i et interview med amerikanske MSNBC.- Jeg har ikke truffet min beslutning endnu, men det er min hensigt at stille op igen, siger Joe Biden.Præsidenten har tidligere sagt, at det var for tidligt at sige noget om beslutningen.Han har også antydet, at han agter at stille op igen, mens andre har sået tvivl om, om det kunne lade sig gøre i hans alder.Stiller Joe Biden op i 2024, og bliver han genvalgt, vil han være 86 år, før hans anden præsidentperiode er afsluttet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.10.2022 07:27
