title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
EU-mission skal hjælpe Aserbajdsjan og Armenien med at nedtrappe nabokonflikt,04.10.2022 00:00,"EU skal mægle mellem de stridende nabolande Aserbajdsjan og Armenien, der i de seneste måneder har bekriget hinanden i nogle af de hårdeste kampe i to år.Alene i september blev over 200 dræbt, og derfor sender EU nu en civil mission til grænseområdet mellem de to lande i et forsøg på at opnå varig fred.Det oplyser Det Europæiske Råd ifølge Reuters.I går deltog lederne fra de to lande i et møde i Prag med blandt andre den franske præsident, Emmanuel Macron, og den belgiske formand for Det Europæiske Råd, Charles Michel.Præsident Ilham Aliyev fra Aserbajdsjan og premierminister Nikol Pashinyan fra Armenien mødes igen med EU-topfolk til yderligere forhandlinger i Bruxelles i slutningen af denne måned, skriver Reuters.De to tidligere sovjetlande har i årtier været i konflikt over området Nagorno-Karabakh, der er en del af Aserbajdsjan, men som har været kontrolleret af etniske armeniere med støtte fra Armenien siden 1994.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.10.2022 07:31
Frederikshavn Kommune skal spare på kollektiv trafik: Otte busruter sløjfes fra årsskiftet,06.10.2022 00:00,"Fra næste år kører der ikke længere bybusser i Frederikshavn. Det er nu endelig blevet besluttet af kommunens Kultur- og Fritidsudvalg i aftes.Kommunen skal spare 8,2 millioner kroner på den kollektive trafik, og selvom det ifølge den konservative udvalgsformand, Peter Laigaard, er en nødvendig besparelse, ærgrer det ham.- Det betyder jo en kæmpe besparelse, og desværre også for en masse mennesker, at man mister nogle transportmuligheder. Det har vi det da rigtig skidt med, siger han.Det drejer sig om otte forskellige ruter, som frederikshavnerne ikke længere kan stige på. Det er ruter, som er blevet brugt af omkring en kvart million passagerer årligt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.10.2022 07:31
Danmarks bedste fodboldrækker skruer ned for energiforbruget i weekendens kampe,23.10.2022 00:00,"Lys- og energiforbruget bliver holdt til et minimum.Det er meldingen fra Danmarks to bedste fodboldrækker, 3F Superligaen og 1. division, samt mediepartnerne Viaplay og Discovery, skriver Divisionsforeningen i en pressemeddelelse.Årsagen er den igangværende energikrise, og spareplanen sættes i gang fra den forestående spillerunde denne weekend, fortæller Divisionsforeningens direktør, Claus Thomsen.- I det, der produceres uden om de to halvlege, har vi sammen med tv valgt at gå lidt på kompromis med den høje kvalitet, der produceres efter. Det er det rigtige at gøre i den situation, vi står i pt., og det har været et stort ønske fra klubberne, siger Claus Thomsen.Allerede i den forgangne weekend blev flere af kampene afviklet med det nye energibesparende lysforbrug. Det bliver altså gældende for alle kampe til den kommende runde.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.10.2022 07:31
Politiet løslader to personer i sag om knivdrab i Vejle,07.10.2036 00:00,"En 39-årig kvinde og en 49-årig mand blev løsladt, efter at de i går blev fremstillet ved grundlovsforhør ved Retten i Kolding.De er fortsat begge sigtede for at have dræbt en 60-årig mand, der i onsdags blev fundet på gaden i Svendsgade midt i Vejle. Han var stukket med kniv.De to er blevet løsladt, fordi dommeren ved Retten i Kolding ikke mener, at betingelserne for at holde på dem er opfyldt, skriver Sydøstjyllands Politi i en pressemeddelelse.- Det tager vi til efterretning, konstaterer vicepolitiinspektør Jens Lyng Michelsen, der leder efterforskningen.En 37-årig mand, der ligesom de to andre i sagen også blev anholdt få timer efter fundet af den nu afdøde, er ikke længere sigtet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.10.2022 07:31
Nye anholdelser i sag om røveri af fodboldtrøje fra 16-årig AaB-fan,07.10.2051 00:00,"Østjyllands Politi anholdt i går fire mænd på 24, 25, 26 og 27 år i forbindelse med efterforskningen af et røveri, der fandt sted den 17. september.Her fik en 16-årig dreng på Frederiks Allé i Aarhus midtby frataget sin AaB-spilletrøje efter en fodboldkamp mellem AGF og AaB.En gruppe mænd truede drengen til at udlevere trøjen, og to dage efter blev en 22-årig mand anholdt i sagen. Nu har efterforskningen så ført til flere anholdelser.- Vi ser med meget stor alvor på sagen, for det skal være trygt og sikkert at bevæge sig rundt i det offentlige rum, og man skal kunne gå til fodboldkamp, uanset om man har den ene eller den anden klubtrøje på, siger politiinspektør Brian Voss Olsen i en pressemeddelelse fra Østjyllands Politi.De nye anholdte fremstilles i grundlovsforhør i dag klokken 9.30 ved Retten i Aarhus, hvor anklagemyndigheden anmoder om lukkede døre.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.10.2022 07:31
Radikal leder skal sidde ved kassen i Rema 1000 og servere røde pølser i Rødby,07.10.2022 08:19,"Politikerne farer rundt i landet for at møde vælgerne og fiske stemmer.Fredag er ingen undtagelse. I dag skal eksempelvis De Radikales partileder, Sofie Carsten Nielsen, til Lolland, hvor hun skal servere øl på bodegaen Rådhuspubben i Maribo, sidde ved kassen i Rema 1000 i Nakskov og sælge pølser og hotdogs i en pølsevogn i Rødby.- Vi har også de gode, radikale lakridsbolsjer med. Dem kan man godt få brug for i løbet af sådan en dag, sagde Sofie Carsten Nielsen, da DR Nyheder mødte hende kort før afgang fra København.Spørgsmålet er, om det overhovedet har noget effekt sådan at møde folk i øjenhøjde?- Det korte svar er, at 'ja, det virker'. De her lokale tiltag er med til at flytte stemmer. Man kan selvfølgelig ikke sige, at et lakridsbolsje kan konverteres til 0,4 stemme, men det er en del af den samlede kampagne, siger Kenneth Thue Nielsen, der er valgforsker og direktør i analysevirksomheden Methods.dk.Du kan følge dagens begivenheder direkte her på dr.dk's liveblog og se med her på DRTV.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.10.2022 07:31
Snart går slukningen af Studstrup-branden ind i den afsluttende fase,07.10.2022 08:11,"Studstrupværket ved Aarhus brænder på 15. døgn, men der er lys for enden af tunnellen for de naboer, der døjer med røgen, og for de beredskabsfolk, som har arbejdet i døgndrift for at få branden slukket.- Vi håber, at vi i løbet af de næste timer kan komme ind i den afsluttende fase, siger beredskabsdirektør Kasper Sønderdahl fra Østjyllands Brandvæsen.Der er nu så få træpiller tilbage i den brændende silo, at brandvæsenet snart kan begynde at pøse vand direkte på ilden. Derfra kan det gå stærkt med at få slukket branden.- Det kan tage alt fra fem timer til tre til fire dage. Vi tør ikke gisne om det, siger Kasper Sønderdahl.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.10.2022 07:31
"Biden advarer om atom-ragnarok, hvis Putin gør alvor af atomtrusler",07.10.2022 08:08,"Biden advarer om 'atom-ragnarok', hvis Putin gør alvor af atomtrusler",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.10.2022 07:31
Mindst 19 døde efter lavine i Himalaya,07.10.2022 08:01,"Mindst 19 bjergbestigere er døde efter at være blevet fanget i en lavine i Himalaya. Ti personer savnes stadig.Det oplyser lokale myndigheder fredag morgen, skriver Ritzau.Lavinen fandt sted i tirsdags, og redningsindsatsen er stadig i gang. Herunder eftersøgning efter overlevende. Foreløbig er 32 reddet ned.Politi, redningsmyndighederne og det indiske luftvåben er involveret i eftersøgningen, der er påvirket af dårligt vejr.Én af de overlevende fortæller, at lavinen kom meget pludselig og tog alle folk med sig, da de var 50-100 meter fra toppen af bjerget.Ulykken er sket nær Draupadi ka Danda II, der ligger i delstaten Uttarakhand.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.10.2022 07:31
FC Midtjylland var ikke forberedt på voldsparate hollændere,07.10.2022 07:35,"Optakten til Europa League-opgøret mellem FC Midtjylland og Feyenoord torsdag aften var præget af tilskueruroligheder.Efter kampen erkendte det danske hjemmehold, at man ikke var i stand til at håndtere udfordringen fra de flere hundrede hollandske Feyenoord-fans, som havde skaffet sig billetter til MCH Arena på pladser, de ikke måtte sidde på.Det oplyser FC Midtjyllands marketingdirektør, Preben Rokkjær.- Vi havde opgraderet med cirka dobbelt så mange sikkerhedsvagter som til weekendens lokalopgør mod Viborg, siger han.- Det, vi ikke havde forberedt os på, var, at der var en stor en mængde voldsparate hollændere på vores stadion, siger Preben Rokkjær.Ifølge FCM var der omkring 160 sikkerhedsvagter til kampen mod Feyenoord - flere end til nogen anden hjemmekamp.Ifølge Preben Rokkjær kunne klubben ikke have forberedt sig bedre, da klubben havde samarbejdet med politiet og Feyenoord forud for opgøret.- Ansvaret ligger hos de hollandske tilskuere. Den ligger ikke andre steder, siger Preben Rokkjær.Du kan læse mere om tilskuerurolighederne her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.10.2022 07:31
