title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
"Kampen om riget, magten og æren sikrede Sidse Babett Knudsen prestigefuldt pris",07.11.2022 00:00,"Kampen om magten var hårdere end nogensinde, da Birgitte Nyborg vendte tilbage til skærmen - næsten ti år efter at det hidtil sidste afsnit af DR-dramaet 'Borgen' blev sendt.Og det er ikke kun herhjemme Danmarks første fiktive, kvindelige statsminister Birgitte Nyborg er et navn.I går aftes blev kvinden bag, skuespiller Sidse Babett Knudsen, hædret med en af de prestigefulde Rose d’Or-priser for sin hovedrolle.Sidse Babett Knudsen modtog guldrosen - en Rose d’Or - i kategorien 'Performance of the Year' – eller 'Årets Præstation' på dansk. Hun fik guldrosen for – som det hed – sin definerende rolle i 'Borgen'.- Karakteren, som jeg har spillet, har været hos mig i 14 år og har sovet i et stykke tid. Jeg var lidt bange for at tage hende ud af sin dvale, da vi besluttede at lave sidste sæson. Tusind tak til Borgen-fans, der holdt ved og så med igen, sagde Sidse Babett Knudsen, da hun fik overrakt prisen i går.Rose d’Or har siden 1961 været en flagskibsbegivenhed for det europæiske TV-samarbejde, European Broadcasting Union, og den internationale TV-industri.Uddelingen af guldroser - Rose d'Or - begyndte tilbage i 1961, da prisen blev skabt af schweizisk TV i byen Montreux. Siden da har Rose d’Or været en flagskibsbegivenhed for det europæiske TV-samarbejde, European Broadcasting Union, og den internationale TV-industri lige siden. Sidse Babett Knudsen modtog i går en pris for sin rolle som Birgitte Nyborg i 'Borgen'. (Foto: © Philip Davali, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
Enhedslisten er skuffet og uforstående overfor S-afvisning af børnetilskud,20.11.2022 00:00,"Enhedslisten er mildest talt dybt skuffet over, at Socialdemokratiet ikke vil støtte sit eget lovforslag om at forlænge det midlertidige børnetilskud til udsatte børnefamilier.- Det synes jeg er skuffende og fuldstændig uforståeligt. Der er indgået en aftale, som der var et flertal for før folketingsvalget. Det flertal er der også efter folketingsvalget, siger Enhedslistens gruppeformand, Peder Hvelplund, til Ritzau.Det midlertidige børnetilskud står til at udløbe ved årsskiftet. Det ophører fra 1. januar og udbetales med forsinkelse til og med februar, hvis det ikke bliver forlænget.Fungerende beskæftigelsesminister, Peter Hummelgaard (S), har dog gjort det klart, at Socialdemokratiet vil afvise lovforslaget om at forlænge tilskuddet, når det skal førstebehandles i dag.Socialdemokratiets begrundelse er, at regeringen efter valget den 1. november er trådt tilbage og udelukkende skal stå for de mest basale ting, så landet kan løbe rundt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
Protesterne i Shanghai er stort set forsvundet: Folk er begyndt at blive enormt bange,,"I weekenden var der usædvanlige protester i Kina og især i Shanghai, men nu ser det ud til, at styret har formået at få stoppet det meste.Det fortæller DR's Kina-korrespondent, Philip Róin, som befinder sig i Shanghai.- Politiet er til stede overalt i byen og især på de steder, hvor protesterne er startet og på centrale pladser, fortæller han.Styret har sendt vogne rundt i byen, som jammer folks telefoner, så de ikke kan komme på sociale medier og fortælle om deres utilfredshed. Unge mennesker bliver stoppet på gaden og bliver bedt om at slette billeder og videoer. Og de sociale medier er der ikke adgang til, forklarer Philip Róin. Politiet har ifølge ham 'en meget aggressiv og brutal tilgang'.- Det er mit klare indtryk, at store dele af Kina stadig ikke ved, hvad der foregår, og nu kommer der denne her eftercensur, hvor myndighederne kommer efter alle dem, som har været i nærheden af protesterne, og myndighederne gør det strafbart overhovedet at nævne det, siger Philip Róin.- Folk er begyndt at blive enormt bange, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
Brugen af fortrydelsespiller er eksploderet: Det er ikke uansvarligt. Det er nærmere ansvarligt,29.11.2048 00:00,Brugen af fortrydelsespiller er eksploderet: 'Det er ikke uansvarligt. Det er nærmere ansvarligt',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
Tirsdag starter med regn men slutter tør,29.11.2048 00:00,"Det regner mange steder i landet, kun de nordlige egne og Bornholm kan klare tørvejr.Det forbliver skyet, og temperaturen kommer dagen igennem ikke til at flytte sig markant, mellem 4 og 6 grader.Vinden er aftaget en smule og er i dag let til frisk fra øst, let drejende til sydøst.Langs østvendte kyster stadig vindstød af kuling-styrke i dag.I nat kan temperaturen komme ned omkring to grader, så lokalt kan der være frost.Der er stadig vindstød af kuling-styrke langs de østvendte kyster, som her ved Snekkersten. (Foto: © Bettina Pedersen)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
"Har du feriepenge til gode? 3,7 milliarder kroner venter på at blive udbetalt",29.11.2022 06:59,"Årsskiftet nærmer sig, og det gør deadline for afholdelse af optjent ferie også.Derfor opfordrer ATP, der administrerer feriepengeordningen, til, at man får tjekket, om man har penge til gode.For der er 741.000 danskere, der har feriekroner stående på kontoen, som løber op i 3,7 milliarder kroner.- Forventningen er, at der vil blive bestilt en del feriepenge i forbindelse med julen, men erfaringen er, at langt fra alle feriepenge bliver bestilt, siger Anne Kristine Axelsson, koncerndirektør i ATP.- Derfor opfordrer vi kraftigt til, at man tjekker, om man skulle have feriepenge til gode, siger hun.Hvis man har afholdt ferie i ferieåret 2021-2022, men ikke har bestilt sine feriepenge, kan man bestille dem indtil den 30. september 2023. Herefter bliver feriepengene overført til en feriefond.Du kan se og udbetale feriepenge på borger.dk.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
Verdens hurtigste mand uden VM- og OL-guld stopper karrieren,29.11.2022 06:47,"Supersprinteren Asafa Powell stopper karrieren i en alder af 40 år.Det skriver han selv på Twitter, hvor han samtidig takker alle de folk, der har heppet på ham gennem årene.Den jamaicanske sprinter er tidligere verdensrekordholder i 100 meter løb, mens han samtidig kan prale af at være den mand i verden, der har løbet hurtigst på samme distance uden nogensinde at have vundet OL- eller VM-guld i disciplinen.OL-guld vandt Powell til gengæld, da han i 2016 var en del af Jamaicas stafethold på 4x100 meter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
"Selv om der er krig, skal julen fejres: Vi kan ikke lade Putin stjæle julen",29.11.2022 06:25,"Intet skal stå i vejen for julestemningen. Heller ikke en krig.Derfor har den ukrainske borgmester i hovedstaden Kyiv, Vitalij Klitsjko, besluttet, at der skal hænges julelys op og igen dufte af gran.- Ingen kommer til at aflyse nytår og jul, og nytårsstemningen skal være her, siger Vitalij Klitsjko til det ukrainske nyhedsbureau RBC-Ukraine.- Vi kan ikke lade Putin stjæle julen.Selv om træerne sættes op, så bliver det en mere amputeret juleudsmykning, for træerne bliver hverken pyntet med guirlander og julelys, siger Serhij Kovalenko, administrerende direktør for Yasno, som leverer strøm til Kyiv.De resterende julelys, som er sat op i hovedstaden, bliver heller ikke tændt.Borgmester Vitalij Klitsjko understreger, at juletræerne bliver sat op for at minde børnene om julen.- Jeg ønsker ikke at frarøve børnene julemanden, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
Sydkoreansk kvinde udleveret til New Zealand: Børnelig blev fundet i kufferter,29.11.2022 06:00,"Skruer vi tiden tilbage til august måned fik en familie fra New Zealand sig en grum oplevelse, da de åbnede nogle kufferter, de have købt på en auktion.I kufferterne lå ligdele.I aftes blev en 42-årig kvinde, som er mistænkt for drabene, udleveret fra sydkoreanske myndigheder til New Zealand.Politiet formoder, at de legemlige rester tilhører hendes to børn.Udleveringen sker, efter at en domstol i Seoul fredag gav grønt lys til, at kvinden kunne overgives til newzealandsk politi.- Vi håber, at sandheden i sagen, som har fået opmærksomhed fra hele verden, kommer til at blive afsløret gennem en streng og retfærdig juridisk proces i New Zealand, siger en embedsmand fra Sydkorea til Reuters.Den drabsmistænkte 42-årige blev fotograferet med ansigtet dækket, da hun forlod politistationen i den sydkoreanske by Ulsan i midten af september. (Foto: © Bae Byung-Soo/Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
Vejrguderne modarbejder elprisen: Forvent dyr el i december,29.11.2022 05:50,Vejrguderne modarbejder elprisen: Forvent dyr el i december,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
S stemmer imod eget lovforslag om børnetilskud til udsatte,29.11.2022 05:42,"Som det ser ud nu, ophører det midlertidige børnetilskud fra 1. januar, og fungerende beskæftigelsesminister Peter Hummelgaard (S) kan ikke garantere, at det kan fortsætte næste år.I hvert fald vil Socialdemokratiet ikke stemme for et lovforslag om at forlænge det midlertidige børnetilskud, når det skal førstebehandles senere i dag.Den socialdemokratiske etpartiregering trådte tilbage efter folketingsvalget 1. november, og ifølge Hummelgaard står den fungerende regering derfor kun for det basale.- Når vi ikke nåede at lovgive om det, og det nu bortfalder, så vil det alt andet lige været op til en diskussion i det nye folketing, hvad man vil, siger han til Ritzau.Det er Enhedslisten, som har genfremsat lovforslaget, som Socialdemokratiet egentlig selv havde fremsat før valget.Lovforslaget blev fremsat samme dag, som Mette Frederiksen (S) udskrev valget den 5. oktober og nåede derfor ikke at blive stemt igennem.Det midlertidige børnetilskud ophører fra 1. januar og udbetales med forsinkelse til og med februar.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
Mindst 417 stemmer nåede ikke frem til folketingsvalget,29.11.2022 05:29,"Det er snart en måned siden, at vi var i stemmeboksen til folketingsvalget, men der kommer stadig interessante tal frem fra det tætte valg.En opgørelse fra Indenrigs- og Boligministeriet viser, at 417 brevstemmer først nåede frem til valgstederne efter valghandlingens start 1. november.De 417 stemmer indgik dermed ikke i valget.Stemmerne blev modtaget hos kommunerne, efter at valget var gået i gang klokken 8.00, og inden det sluttede klokken 20.00.Flere kommuner har også indberettet til ministeriet, at de har modtaget en del stemmer i dagene efter valget, og at nogle af brevstemmerne fra fængsler, hospitaler eller på danske skibe i udlandet kom for sent.Ifølge ministeriet er hovedparten af de for sent indkomne stemmer dog afgivet i udlandet og dermed har skullet fragtes til Danmark.I 2015 kom 181 stemmer for sent, og i 2011 var det 248.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
Fernandes giver æren for Portugals åbningsmål til Ronaldo,29.11.2022 05:22,"Hvem scorede egentlig åbningsmålet ved aftenens kamp mellem Portugal og Uruguay?Spørger man Cristiano Ronaldo, så er der ingen tvivl - det gjorde han.Midtbanemanden Bruno Fernandes sendte et indlæg ind i feltet, hvor Cristiano Ronaldo steg til vejrs for at dirigere bolden i nettet.Målet blev da også i første omgang tildelt Ronaldo, inden det kort efter blev rettet til Bruno Fernandes' på måltavlen.Men Fernandes sagde sent i aftes, at han ligeledes mente, at målet var Ronaldos.- Min umiddelbare følelse var, at Cristiano rørte bolden. Jeg afleverede den til ham, siger han ifølge nyhedsbureauet Reuters.Fernandes indkasserede titlen som kampens spiller i opgøret, men landstræner Fernando Santos fokuserer på holdindsatsen som afgørende for Portugals præstationer ved VM i år.Både Cristiano Ronaldo og Bruno Fernandes mente umiddelbart, at Ronaldo havde sidste berøring på Portugals åbningsmål mod Uruguay mandag aften. (Foto: © Kai Pfaffenbach, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
Nethanyahu laver aftale om ministerpost til homofobisk ultranationalist,30.11.2022 22:59,"Benjamin Nethanyahu er i gang med regeringsforhandlingerne efter det israelske parlamentsvalg 1. november, og det bliver stadig mere tydeligt, hvilke værdier hans nye parlamentariske flertal er baseret på.Således har Nethanyahus Likud-parti ifølge BBC nu indgået en aftale om, at Avi Maoz, der leder det religiøst-nationalistiske parti Noam, som både er både anti-arabisk og anti-LGBT+, skal have en post i den kommende regering.Avi Maoz bliver således viceminister og kommer til at lede en myndighed for 'Jødisk Identitet'.Yair Lapid, der tabte regeringsmagten ved valget, har beskrevet den kommende regering som 'helt igennem vanvittig', mens palæstinensiske ledere har advaret om faren ved 'en højreorienteret fascist-koalition'.Avi Maoz har tidligere beskrevet LGBT+-samfundet som en trussel mod familien og sagt, at han vil stoppe pride-parader.Han har desuden sagt, at kvindens væsentligste opgave ligger i at blive gift og pleje familien.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
Kampen på 1 minut: Brandvarme Bruno Fernandes sænker uskarpe Uruguay,30.11.2022 22:15,Kampen på 1 minut: Brandvarme Bruno Fernandes sænker uskarpe Uruguay,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
OVERBLIK Derfor holder Kina fast i sin strikse nul-covid-politik,30.11.2022 22:10,OVERBLIK Derfor holder Kina fast i sin strikse nul-covid-politik,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
Baneløber invaderede VM-kamp med regnbueflag,30.11.2022 21:38,"Da der var spillet cirka 50 minutter af VM-kampen mellem Portugal og Uruguay, løb en tilskuer på banen på Lusail Stadium i Qatar.Med sig havde han et regnbueflag, ligesom han på sin T-shirt sendte budskaber om respekt til iranske kvinder og om at redde Ukraine.Dommeren stoppede straks kampen og fik selv fat i regnbueflaget, som baneløberen tabte i farten.Ifølge det norske nyhedsbureau NTB blev baneløberen ledaget af højlydt jubel fra tribunerne.Regnbuens farver har været et heftigt diskuteret tema ved VM-slutrunden i Qatar. Farverne symboliserer støtte til LGBTQ+-personer. Homoseksualitet er ulovligt i Qatar.På ryggen af baneløberen stod der: ""Respect for iranian women"". På forsiden stod der: ""Save Ukraine"". Det fremgår af fotografier fra kampen.Baneløberen blev fanget og eskorteret ud af banen, så kampen kunne fortsætte./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
GOOOOL! Hør de brasilianske kommentatorer gå amok over Casemiros drømmehug,30.11.2022 21:30,GOOOOL! Hør de brasilianske kommentatorer gå amok over Casemiros drømmehug,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.11.2022 07:18
