title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Børn i syriske lejre slæber Udenrigsministeriet i retten for ikke at hjemtage dem sammen med deres mødre,20.10.2022 00:00,Børn i syriske lejre slæber Udenrigsministeriet i retten for ikke at hjemtage dem sammen med deres mødre,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.10.2022 07:22
Schmeichel synger for i Danmarks nye VM-sang,27.10.2022 00:00,"Om en lille måned begynder VM i fodbold, og de danske herrespillere bliver sendt af sted til tonerne af en ny VM-sang udarbejdet af Burhan G, Ankerstjerne, Nicolai Seebach og Jarl Friis-Mikkelsen.Titlen på den nye officielle VM-sang er 'Skulder ved skulder', og målvogter Kasper Schmeichel synger for, inden resten af holdet stemmer i.Sangen kan høres her.VM i Qatar begynde den 20. november, og Danmark spiller første gruppekamp den 22. november mod Tunesien.Du kan læse meget mere om den omdiskuterede slutrunde her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.10.2022 07:22
Verdensnaturfonden og Ørsted vil sikre biodiversitet ved vindmøller,26.10.2038 00:00,"Den grønne omstilling må ikke ske på bekostning af biodiversiteten.Det mener Ørsted, der sammen med Verdensnaturfonden, WWF, har indgået et partnerskab, der skal sikre beskyttelsen af biodiversiteten ved havvindmøller. Det skriver de i en samlet pressemeddelelse.Energiselskabet Ørsted indgik i går en aftale, der fordobler Danmarks nuværende mængde af havvind med fire havvindmølleparker.Nu vil selskabet altså sikre, at det sker på en forsvarlig måde over for havmiljøet.Nærmere konkret vil WWF og Ørsted indlede partnerskabet med et projekt i Nordsøen, der ved hjælp af forskere skal genoprette økosystemerne, skriver de i pressemeddelelsen.Her vil de blandt andet forsøge at reetablere bestande af østers og hestemuslinger.Projektet vil blive dokumenteret og skal danne grundlag for, hvordan man ved de fremtidige havvindmølleparker kan indtænke biodiversiteten.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.10.2022 07:22
Antisemitiske kommentarer koster Kanye West pladsen på milliardær-liste,26.10.2041 00:00,"Man kan vist roligt sige, at rapperen Kanye West, der går under navnet Ye, forstår at tiltrække opmærksomhed med sine mange bizarre ytringer - men én af dem har vist sig at være lidt dyrere end de andre.Superstjernen har nemlig mistet sin plads på Forbes' prestigefyldte milliardær-liste, efter at Adidas droppede samarbejdet med ham. Det skriver Forbes.Sagen startede, da Ye delte et skærmbillede af en samtale med rapkollegaen Sean 'Diddy' Combs, som han anklagede for at være kontrolleret af det jødiske folk. Det fik Adidas til at afbryde samarbejdet.En dyr beslutning for det tyske sportsmærke, men en endnu dyrere beslutning for superstjernen.Siden 2013 har de to samarbejdet om Yeezy-serien af superdyre, populære sneakers - en aftale der udgjorde 1,5 milliarder dollars af rapperens samlede formue. Uden den er han 'kun' 400 millioner dollar værd, og det sender ham direkte af milliardær-listen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.10.2022 07:22
Efter længeventet sejr kan Tauson møde fransk tennisoverraskelse,26.10.2051 00:00,"Tirsdag aften blev aftenen, hvor Clara Tauson vandt sin første kamp efter en længere skadespause.Den danske tennisspiller har bøvlet med en rygskade, som har forhindret hende i at spille tennis i halvanden måned.Hun vendte dog stærkt tilbage ved en ITF-turnering i Portiers i Frankrig med en sejr over spanske Cristina Bucsa i to sæt.Clara Tausons næste modstander bliver vinderen af opgøret mellem franske Harmony Tan og Anastasia Tikhonova fra Rusland.Førstnævnte er en af sommerens helt store Wimbledon-overraskelser.Den 25-årige Harmony Tan slog Serena Williams i første runde og nåede ottendedelsfinalen i Grand Slam-turneringen på græs.Tauson er faldet langt ned af verdensranglisten de seneste måneder, hvor hun har været hårdt ramt af skader. Mandag røg hun 40 pladser tilbage, så hun nu ligger nummer 140 på listen. Tidligere på året var hun oppe som nummer 33.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.10.2022 07:22
Energiselskab advarer kunder om falske smser,26.10.2022 07:56,"Mens energipriserne lige for tiden giver mange sved på panden, så er det også blevet et varmt emne hos nogle af dem, der sender phishing-beskeder af sted for at franarre kunder personoplysninger.Lige nu oplever energiselskabet Norlys, at flere af deres kunder modtager falske sms'er fra en afsender, der udgiver sig for at være energiselskabet, skriver Ritzau.""Din strøm bliver lukket i morgen. Der er en ubetalt regning fra september."", står der. Regningen opfordres kunderne til at betale via et link i sms'en.Men kunderne skal ikke betale, for sms'erne er falske.- Vi står i en energikrise, hvor mange er ekstra opmærksomme på at få betalt til tiden. Det er der nogle ublu personer, der forsøger at udnytte, og derfor vil vi gerne advare vores kunder, siger Mads Brøgger, der er direktør i Norlys' energiforretning, i en pressemeddelelse.Han opfordrer kunderne til at tjekke energiselskabets hjemmeside, hvis man er i tvivl, om man har en ubetalt regning.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.10.2022 07:22
Dolberg åbner om svær start på fodboldtilværelsen i Sevilla,26.10.2022 07:37,"Kasper Dolberg mangler stadig at slå til i Sevilla, som han skiftede til i sommer.Den danske landsholdsangriber startede inde, da den spanske fodboldklub i går aftes slog FC København med 3-0 i Champions League.Spilletid er dog en mangelvare, hvilket Sevilla-træner Jorge Sampaoli mandag forklarede med, at Dolberg ikke er på bølgelængde med holdkammeraterne.Danskeren indrømmer, at starten har været hård.- Det er svært, når man ikke forstår, hvad der bliver sagt, men jeg gør mit bedste, siger Kasper Dolberg ifølge Ritzau.- Lige nu er der en oversætter på, når jeg er inde til møder med ham (Sampaoli, red.), og det er sådan, som det nu må være, indtil jeg begynder at forstå bare en lille smule.Sevilla-angriberen tilføjer desuden, at han gerne havde set, at Jorge Sampaoli ikke havde valgt at komme med kritikken i pressen, men at han samtidigt respekterer udmeldingen.- Jeg har hørt kritikken før, og jeg forstår ham til dels også godt, siger Kasper Dolberg.Kasper Dolberg har i alt spillet syv kampe for Sevilla uden at score. Han er frem til sommer udlejet til Sevilla fra Nice.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.10.2022 07:22
Ukraine forventer meget voldsomme kampe i Kherson,26.10.2022 07:33,"Der er lagt op til tunge kampe i den sydukrainske region Kherson. Det er forventningen fra Ukraines præsidentrådgiver, Oleksij Arestovytj. Det skriver Reuters.Ifølge en embedsmand i regionen gør de russiske styrker sig klar til at møde et styrket ukrainsk forsvar.De ukrainske styrker er nemlig lykkes med at skubbe russerne tilbage i regionen. Nu risikerer russerne at blive fanget ved Dnepr-flodens vestbred, hvor Kherson ligger.Men det vil Rusland altså nu efter sigende forsøge at modvirke med et styrket offensiv.Rusland evakuerer også indbyggere fra byen Kherson, der ligger i samme region. Det har de gjort siden sidste ugeKherson var et af de områder, som hurtigst blev overtaget af russiske styrker i starten af invasionen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.10.2022 07:22
Amputationssagen: Tre ud af fire afgjorte klagesager giver kritik til karkirurgiske afdelinger,26.10.2022 07:00,Amputationssagen: Tre ud af fire afgjorte klagesager giver kritik til karkirurgiske afdelinger,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.10.2022 07:22
Onsdag bliver skyet og lun,26.10.2022 06:51,"Dagen kommer primært til at foregå under skyerne i dag, og vi skal hen på den anden side af middag, før prognoserne har opklaring til os.Den kommer fra sydvest, og vil langsomt brede sig, men der kan også komme flere skyer senere på eftermiddagen.Det holder sig tørt indtil sidst på dagen, hvor regn trækker ind over den nordlige del af Jylland fra vest. Det breder sig i aftentimerne mod øst.Temperaturen ligger i dag mellem 12 og 15 grader med en svag til jævn vind fra syd og sydvest.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.10.2022 07:22
