title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
SAS risikerer endnu en strejke,,"En ny strejke kan ramme SAS, hvis ikke det lykkes for luftfartsselskabet at lande en aftale med den norske fagforening Kabinansattes Forbund, der har omkring 500 medlemmer.Som et led i genopretningsplanen SAS Forward skal selskabet finde besparelser for 7,5 milliarder svenske kroner, og en del af dem skal findes på lønbudgettet.Indtil videre er det dog ikke lykkedes at nå til enighed med det norske kabinepersonale.- Vi har hele tiden en intention om at forsøge at lande en aftale, men der er to parter, og foreløbig har vi ikke set noget på bordet, som vi kan skrive under på, siger Elin Roverudseter, der er formand for Kabinansattes Forbund.I dag skal parterne til endnu et mæglingsmøde. Lykkes det ikke at nå til enighed her, træder det arbejdsretlige system til. Og så kan det ende med strejke, hvis ikke de når til enighed.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.11.2022 07:19
Unikke billeder: Her stikker pirater af fra dansk militærhelikopter,19.11.2022 00:00,Unikke billeder: Her stikker pirater af fra dansk militærhelikopter,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.11.2022 07:19
Danmarks offensive magi fra EM er forduftet i skader og manglende spilletid,28.11.2022 06:43,Danmarks offensive magi fra EM er forduftet i skader og manglende spilletid,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.11.2022 07:19
Zelenskyj: Russerne bruger vinteren mod os,28.11.2022 06:39,"Ukrainerne skal forberede sig på en lang, hård vinter med russiske angreb.Det var budskabet, da den ukrainske præsident, Volodymyr Zelenskyj, i aftes talte til befolkningen i sin daglige tale.- Så længe de har raketter, stopper de ikke. Rusland forsøger at bruge denne vinter, denne kulde, mod os, lød det fra Zelenskyj.Han understregede, at landets væbnede styrker forbereder sig på angrebene, så godt de kan, men han bad også landets borgere om at hjælpe hinanden i de kommende måneder.- Sammen er vi i stand til at overleve hvad som helst, sagde han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.11.2022 07:19
Regn og gråvejr i dag,28.11.2022 06:27,"Storebælt kommer til at udgøre delelinjen på dagens vejr.Allerede i morgentimerne trækker en front med regn op over os, men mens det kun er de vestlige dele af Sjælland, der har regnvejr, så bliver det i en lettere kategori, i forhold til hvad der kan falde i Jylland.Her har prognoserne omkring 20 millimeter de steder, hvor der falder mest.Selv hvis man ikke har regnvejret over sig, vil himlen dog være rå i hele landet - på Bornholm er der dog nogen sol.Temperaturen ligger mellem fem og otte grader, og vinden er taget til i styrke, så det er en jævn til hård vind fra sydøst, kuling langs kysterne mod øst.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.11.2022 07:19
Rentestigningerne æder prisfald på boliger op - og mere til,28.11.2022 05:57,Rentestigningerne æder prisfald på boliger op - og mere til,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.11.2022 07:19
Vindfølsomme køretøjer forbudt på Storebæltsbroen frem til eftermiddag,28.11.2022 05:39,"Skal du over Storebælt i dag, så tjek lige om, dit køretøj er vindfølsomt, inden du bevæger dig afsted.Sund & Bælt oplyser, at kørsel med vindfølsomme køretøjer er forbudt på grund af kraftig blæst.Forbuddet forventes ophævet klokken 15.00.Du kan læse mere om vindfølsomme køretøjer hér.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.11.2022 07:19
Ark med blankt papir er blevet symbol på kinesisk protest,28.11.2022 05:26,"Kinesiske demonstranter har taget ark af blankt papir med på gaden for at udtrykke deres vrede under sjældne kinesiske protester.- Det hvide papir repræsenterer alt det, vi gerne vil sige, men ikke kan sige, siger 26-årige Johnny, som har taget del i protesterne, til Reuters.Den strategi bruges blandt andet for at undgå censur og anholdelse, skriver nyhedsbureauet.Demonstranter er gået på gaden i flere forskellige byer mod Kinas nultolerancepolitik i bekæmpelsen af smitte med coronavirus.Protesterne begyndte i det vestlige Kina i byen Ürümqi efter en dødsbrand torsdag, som kostede mindst ti mennesker livet.Her er der spekulationer om, at folk havde svært ved at komme ud, fordi coronarestriktioner forhindrede dem i at forlade deres hjem.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.11.2022 07:19
Tysk kaptajn: Det er en lettelse at være i live ved VM,28.11.2022 05:19,"Manuel Neuer udtrykte efter Tysklands VM-kamp mod Spanien lettelse over, at holdet stadigvæk er ""i live"" ved slutrunden.Holdet tog et skridt mod at redde sig selv, da det søndag spillede 1-1 mod Spanien.Efter det tyske nederlag til Japan i første kamp i Qatar led håbet om at gå videre fra gruppespillet et knæk.- Hovedpointen er, at vi stadigvæk er i live. Det, vi har indflydelse på, er at få tre point mod Costa Rica, siger Manuel Neuer.Efter 1-1 mod Spanien i går skal Tyskland torsdag selv slå Costa Rica og have spansk hjælp for at undgå en tidlig hjemrejse.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.11.2022 07:19
"BBC: Vores journalist i Shanghai blev anholdt, slået og sparket af politiet",28.11.2022 00:01,"En journalist fra den britiske tv-station BBC er blevet anholdt, slået og sparket af det kinesiske politi i forbindelse med demonstrationerne, der har spredt sig over store dele af Kina de seneste dage. Det oplyser det britiske medie i en udtalelse ifølge Reuters.BBC-korrespondenten Ed Lawrence blev overfaldet af politiet i Shanghai og tilbageholdt, lyder det.- BBC er ekstremt bekymret over behandlingen af vores journalist, Ed Lawrence, som blev anholdt og lagt i håndjern, mens han dækkede protesterne i Shanghai. Han blev tilbageholdt i adskillige timer, inden han blev løsladt. Under hans anholdelse blev han slået og sparket af politiet, siger en talsperson for BBC i udtalelsen.Man har ikke fået nogen officiel forklaring på, hvorfor Ed Lawrence blev tilbageholdt af det kinesiske politi.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.11.2022 07:19
