title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Stoltenberg tror fortsat på svensk Nato-medlemskab,22.01.2023 00:00,"Det er en ""vanskelig situation"", når Tyrkiet tøver med at godkende Sveriges Nato-medlemskab, fordi Sverige ikke stoppede Rasmus Paludans koranafbrænding i Stockholm.Natos generalsekretær, Jens Stoltenberg, er dog stadig helt overbevist om, at Sverige og Finland vil blive lukket ind i den eksklusive klub.- Spørgsmålet er bare hvornår, siger Stoltenberg i et interview med NRK.Tyrkiet har allerede godkendt, at Sverige og Finland får status som ""inviteret"" i Nato-alliancen, og det betyder, at de to lande i forvejen deltager i Nato-møder og bliver mere og mere integreret i alliancen.Samtidig har optagelsesprocessen været den hurtigste i Natos historie. Normalt tager den flere år, fastslår Stoltenberg.Han mener derfor, at Tyrkiet kan se fordele ved, at landene kommer med i Nato.- Det bør være muligt for Tyrkiets parlament at godkende medlemskabsprotokollen for Sverige, siger Stoltenberg.LÆS OGSÅ Sveriges statsminister: Kræfter vil forhindre Sverige i at blive Nato-medlem",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.01.2023 07:16
Ukraine og Rusland er i heftige kampe om lille by i Donetsk,28.01.2047 00:00,"Ukrainske og russiske tropper var fredag i ""heftige"" kampe om byen Vuhledar, der ligger sydvest for byen Donetsk i Ukraine. Det skriver Ritzau.Denis Pusjilin, der er russisk udpeget leder af Donetsk-regionen, udtaler, at Vuhledar snart kan blive en ""ny og meget vigtig succes"" for Rusland.Ukraine siger dog, at byen, der inden invasionen havde 15.000 indbyggere, stadig er under ukrainsk kontrol.- Der er heftige kampe der, siger talsmand for det ukrainske militær Serhij Tjerevatyj til lokale medier.Ruslands forsøg på at indtage Vuhledar er en del af landets indsats for at få kontrol med hele Donetsk-regionen.Byen ligger også langs en sydlig front, som nogle mener kan være central i en ukrainsk modoffensiv.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.01.2023 07:16
"Videomateriale viser, at betjente sparkede og slog Tyre Nichols før hans død",28.01.2023 07:01,"Politiet i den amerikanske by Memphis har natten til lørdag dansk tid offentliggjort videomateriale af en hændelse, hvor fem politibetjente er blevet sigtet for drab på manden Tyre Nichols.Videoen viser blandt andet, at betjentene holdt den 29-årige Nichols nede, mens de slog og sparkede ham.Undervejs kaldte Nichols på sin mor, skriver BBC og New York Times.Nichols blev 7. januar anholdt i den amerikanske delstat Tennessee. Han døde tre dage senere, efter at have pådraget sig store skader fra den voldelige anholdelse.Hundredvis af demonstranter har fredag aften lokal tid spærret en bro over Missisippi-floden i Memphis, efter videoen af anholdelsen er blevet offentliggjort.Demonstrationen er fredelig, og demonstranternes krav er, at politiet bliver stillet til ansvar, skriver det amerikanske medie NBC News.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.01.2023 07:16
Midt i bededagskonflikt: Socialdemokrater landet over kræver en god forklaring i dag,28.01.2023 06:58,Midt i bededagskonflikt: Socialdemokrater landet over kræver en god forklaring i dag,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.01.2023 07:16
Zelenskyj om russiske OL-atleter: Deres neutrale flag vil være plettet med blod,28.01.2023 06:56,"- Ethvert neutralt flag for en russisk atlet vil være plettet med blod.Det mener den ukrainske præsident, Volodymyr Zelenskyj, som ikke forstår, at russiske atleter måske få lov til at deltage ved sommer-OL i Paris til næste år, hvis de stiller op under neutralt flag.- I dag starter vi et maraton for fair play rettet mod at rømme ledelsen af internationale olympiske strukturer for hykleri såvel som at (undgå, red.) nogle forsøg på at drage repræsentanter fra en terrorstat ind i verdenssporten, siger Zelenskyj ifølge Reuters.- Olympiske principper og krig er fundamentalt modsætninger til hinanden, siger han.Han har nu inviteret præsidenten for den Internationale Olympiske Komité (IOC), Thomas Bach, til den krigsramte by Bakhmut i det østlige Ukraine.- Så han kan se med sine egne øjne, at neutralitet ikke eksisterer, skriver Zelenskyj på Twitter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.01.2023 07:16
Politiet i Malmø tror på sammenhæng mellem flere påsatte brande,28.01.2023 06:33,"Der er formentlig en sammenhæng mellem flere brande i biler i forgårs i Malmø og to brande i går samme sted.Det mener svensk politi, som dog ikke har nogen mistænkte brandstiftere i kikkerten.- Det er sandsynligt, at brandene har en forbindelse. Der var otte i går, og indtil videre har vi to i nat, siger Andreas Hulting, der er vagtchef i den sydlige politikreds i Sverige, til Ritzau.Natten til fredag var der både brand i flere biler og brand i en lagerbygning ved Malmö Kanoklub og brand i et bageri i industriområdet Sofielund. I nat var det blandt andet en fritidsgård, der brændte.- Vi kigger på gamle mistænkte, for der er et antal personer, som vi ved kan finde på dette, siger vagtchefen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.01.2023 07:16
Danmark skal møde Frankrig i VM-finalen i håndbold,29.01.2023 22:45,"Det bliver Frankrig, som det danske håndboldlandshold skal møde i VM-finalen i Stockholm på søndag.Det står klart efter fredagens sene semifinale, som franskmændene vandt 31-26 over de svenske slutrundeværter.Tidligere fredag bookede Danmark billet til finalekampen, da det danske herrehåndboldlandshold slog Spanien 26-23.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.01.2023 07:16
"4 nedslag i sag om drab og drabsforsøg på plejehjem: Tårer, videoer og pårørende vidnede",29.01.2023 22:02,"4 nedslag i sag om drab og drabsforsøg på plejehjem: Tårer, videoer og pårørende vidnede",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.01.2023 07:16
"Verden taler om krise, men ikke i kunstverdenen. Her buldrer salget afsted",29.01.2023 21:30,"Verden taler om krise, men ikke i kunstverdenen. Her buldrer salget afsted",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.01.2023 07:16
Partier har tidligere afvist israelske våben - men nu accepterer de dansk våbenkøb,29.01.2023 21:27,Partier har tidligere afvist israelske våben - men nu accepterer de dansk våbenkøb,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.01.2023 07:16
