title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Opposition med alternativ finansiering af forsvarsforlig: Afskaffelse af store bededag skal ikke være adgangsbillet,13.01.2023 00:00,Opposition med alternativ finansiering af forsvarsforlig: Afskaffelse af store bededag skal ikke være adgangsbillet,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
Vindfølsomme køretøjer forbudt på Storebælt,20.01.2023 00:00,"Det er her til morgen og formiddag ikke muligt at krydse Storebælt, hvis man kører i et vindfølsomt køretøj.Det skriver Sund & Bælt, der står for den daglige drift af broen, på Twitter. Forbuddet skyldes kraftig blæst, og broen forventes åbnet for vindfølsomme køretøjer igen klokken 11.00.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
Færdselsuheld ved betalingsanlæg lukker Øresundsbroen: Forventes først åbnet helt til i formiddag,25.01.2023 00:00,"Trafikanter, der krydser Øresund for at komme på arbejde, må væbne sig med tålmodighed.Øresundsbroen, der forbinder Danmark og Sverige, er nemlig spærret i begge retninger på grund af et uheld.- Broen forventes genåbnet i løbet af morgenen, skriver Vejdirektoratet på Twitter.Københavns politi fortæller på Twitter, at færdselsuheldet er sket ""ved betalingsanlægget på den svenske side"".Politi og redningsmandskab er på vej, skriver Vejdirektoratet på deres hjemmeside.Det fremgår ikke, hvor mange der skulle være impliceret i uheldet, eller om nogen skulle være kommet til skade i forbindelse med det.Tidligere lød meldingen fra brovagten til P4 Trafik, at der snart var udsigt til, at broen kunne blive genåbnet mod Danmark.Men på broens hjemmeside fremgår det, at en ""forventet afslutning"" først er 09:36.Følg udviklingen på Vejdirektoratets hjemmeside.Opdateres...",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
Dagens vejr: Lille polarlavtryk kan give sne og regn,19.01.2032 00:00,"I dag har et lille polarlavtryk bevæget sig ind over landet fra sydvest.Lavtrykkets fangarme sender byger ind over landet, lyder meldingen fra DMI. Det kan både give kraftig snebyger eller regn i løbet af dagen, mens lavtrykket bevæger sig mod nordøst.For hele landet gælder det også, at man kan komme til at stå model til både sne, slud og regn.Temperaturerne er i dag fra frysepunktet til fem graders varme, og vinden kommer til at være svag til frisk fra skiftende retninger. Vinden kan være kraftigere i den sydlige del af landet.I aften og i nat fortsat mest skyet med lokale slud- eller snebyger og enkelte tågebanker og temperaturer under frysepunktet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
"Danmark spadserede gennem gruppespillet, men nu venter kæmpe håndboldnation",19.01.2023 07:02,"Danmark spadserede gennem gruppespillet, men nu venter kæmpe håndboldnation",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
S-borgmestre kritiserer Mette Frederiksen for at gå uden om arbejdsmarkedets parter om store bededag,19.01.2023 06:08,S-borgmestre kritiserer Mette Frederiksen for at gå uden om arbejdsmarkedets parter om store bededag,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
Mindst to døde i demonstrationer i Peru,19.01.2023 06:07,"De voldelige sammenstød ved demonstrationer i Peru har i nat dansk tid taget livet af flere mennesker.I byen Macusani har demonstranter sat ild til en politistation og en retsbygning, efter at to mennesker blev dræbt og en alvorligt såret af skud under protester mod regeringen. Det skriver AP.Dødsfaldene er bekræftet af byens sundhedsmyndigheder. Dermed er det samlede officielle dødstal 53 personer.Demonstrationerne i Peru har været i gang siden december, hvor den tidligere præsident Pedro Castillo blev afsat.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
Børn af forældre med psykiske problemer kæmper oftere selv med psyken og får lavere uddannelse,19.01.2023 06:04,Børn af forældre med psykiske problemer kæmper oftere selv med psyken og får lavere uddannelse,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
Tårevædet New Zealandsk premierminister takker af: Politikere er mennesker. For mig er det tid,19.01.2023 05:16,Tårevædet New Zealandsk premierminister takker af: 'Politikere er mennesker. For mig er det tid',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
"El Chapo vil afsone i Mexico, og landets præsident er ikke afvisende",20.01.2023 23:40,"Narkobaronen Joaquin ""El Chapo"" Guzmán er ved at være træt af at afsone sin straf i USA. Derfor har han nu anmodet den mexicanske præsident om at få lov til at skifte fængselscellen ud med en mexicansk en af slagsen.Præsident Lopez Obrador siger, at han vil kigge på anmodningen fra Guzmán. Det skriver Ritzau med henvisning til nyhedsbureauet AFP.""El Chapo"" sidder lige nu bag tremmer i et højsikret fængsel i den amerikanske delstat Colorado, efter han i 2018 blev idømt livsvarigt fængsel. Her blev han blandt andet dømt for at stå i spidsen for et globalt narkotika-netværk og for hvidvask af penge.Ifølge en af hans advokater José Refugio Rodríguez udsættes Guzmán for ""psykisk tortur"" i fængslet. Han har blandt andet ""ikke set solen i seks år"", lyder det.Om Mexico, der er Guzmáns fødeland, overhovedet har magt til at imødekomme anmodningen, er uklart. Men præsident Obrador siger, at ""døren altid skal stå åben, når det kommer til menneskerettigheder"".Joaquin ""El Chapo"" Guzmán er 65 år og født i Mexico. (Foto: © ALFREDO ESTRELLA, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
"Lula: Efterretningstjeneste svigtede, da regeringsbygninger blev stormet",20.01.2023 23:26,"Brasiliens nye præsident, Luiz Inacio Lula da Silva, er mildt sagt ikke tilfreds med landets efterretningstjenester, efter flere af hans modstandere lykkedes med at storme regeringsbygninger i hovedstaden Brasilia 8. januar.- Vi lavede en elementær fejl, min efterretningstjeneste eksisterede ikke den dag, siger Lula i et interview med det brasilianske medie GloboNews.Lula har tidligere mistænkt ansatte i regeringbygningerne for at have hjulet uromagerne med at få adgang til blandt andet præsidentpaladset.- Jeg er overbevist om, at døren til Planalto (præsidentpaladset, red.) blev åbnet, så folk kunne komme ind, for der er ikke nogen ødelagte døre, udtalte Lula dengang.Overvågningsbillede fra præsidentpaladset 8. januar. (Foto: © -, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
Syv soldater er dræbt af al-Shabab i Somalia,20.01.2023 22:44,"Mænd med tilknytning til den militante gruppe al-Shabab stormede i går en militærbase i det centrale Somalia.De ramte først basen med en selvmordsbombe monteret på en bil, hvorefter de skød og dræbte syv somaliske soldater. Det skriver Al Jazeera.Blandt de dræbte er kommandøren på militærbasen, der ligger omkring 60 kilometer fra hovedstaden Mogadishu.Al-Shabab blev sidste år fordrevet fra militærbasen af den somaliske regering. Den militante gruppe, der i 2015 erklærede sig loyale over for Islamisk Stat, har påtaget sig skylden for angrebet, skriver mediet.I august sidste år kostede det 21 mennesker livet, da gruppen i 30 timer belejrede et hotel i Mogadishu.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
Kan brystvorten blive fri på Instagram?: Metas eget tilsyn vil have regler undersøgt,20.01.2023 21:57,Kan brystvorten blive fri på Instagram?: Metas eget tilsyn vil have regler undersøgt,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
Vestas vil investere 300 millioner dollar i Sydkorea,20.01.2023 21:50,"Den danske vindmølleproducent Vestas planlægger at investere 300 millioner dollar i Sydkorea, hvor selskabet også vil flytte sit asiatiske hovedkontor til.Beløbet svarer til omkring 2,1 milliarder kroner.Det skriver det sydkoreanske nyhedsbureau Yonhap på baggrund af en meddelelse fra det sydkoreanske præsidentkontor.Den store investering skal bruges til at producere dele til vindturbiner med henblik på eksport til hele regionen.Den sydkoreanske præsident, Yoon Suk-yeol, deltager i disse dage i det økonomiske topmøde i Davos, og det er i forbindelse med sin deltagelse der, at han oplyste om den nye milliardinvestering.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
Thomas købte spritny Tesla for tre uger siden: Pludselig blev den 75.000 kr. mindre værd,20.01.2023 21:43,Thomas købte spritny Tesla for tre uger siden: Pludselig blev den 75.000 kr. mindre værd,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.01.2023 07:17
