title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
USA udsendte bombefly som svar på Nordkoreansk kæmpemissil,06.11.2022 00:00,"USA sendte lørdag lokal tid bombefly af typen B-1B og F-16 kampfly på vingerne i en fælles luftøvelse med Sydkorea.Det skete som et modsvar til, at Nordkorea fredag testaffyrede landets nyeste interkontinentale ballistiske missil, siger Sydkoreas militær ifølge Sky News.Demonstrationen med de amerikanske fly sammen med sydkoreanske F-35-kampfly skulle vise en ""jernbeklædt"" amerikansk sikkerhedsforpligtelse over for Sydkorea som allieret, lyder det.Nordkorea har på det seneste testaffyret afsindigt mange missiler.Missilet, der blev affyret fredag, er ifølge Japans forsvarsminister, Yasukazu Hamada, i stand til at flyve op til 15.000 kilometer. Hvis det er tilfældet, er det amerikanske fastland inden for rækkevidde.Landet har kaldt den amerikanske tilstedeværelse ved den koreanske halvø for ""aggressiv"" og for ""krigshandlinger"".Den fælles luftøvelse med amerikanske bombefly kommer, to uger efter at USA og Sydkorea lavede deres største fælles militærøvelse nogensinde.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.11.2022 07:18
Venstres bagland er splittet: Stærk opposition eller med i regeringen?,20.11.2022 06:52,Venstres bagland er splittet: Stærk opposition eller med i regeringen?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.11.2022 07:18
Tyrkiet bomber kurdere i Syrien efter Istanbul-angreb,20.11.2022 06:50,"I går aftes blev mindst 12 personer dræbt i tyrkiske luftangreb i det nordlige og nordøstlige Syrien.Det oplyser overvågningsgruppen Det Syriske Observatorium for Menneskerettigheder (Sohr) ifølge Ritzau og nyhedsbureauet AFP.Angrebene var rettet mod faciliteter tilhørende Syriske Demokratiske Styrker (SDF) i Aleppo og Hassakeh.I Hassakeh og Raqqa var angrebene også rettet mod det syriske regimes styrker.Byen Kobani er også ramt. Det oplyser direktør for Sohr, Abdel Rahman.Talsmand for SDF Farhad Shami bekræfter, at Kobani er ramt.Blandt de dræbte er seks medlemmer af SDF og seks syriske soldater.Luftangrebene finder sted ikke længe efter, at den tyrkiske regering gav Kurdistans Arbejderparti (PKK) skylden for bombeangrebet i Istanbul, som dræbte seks.Forud for luftangrebene tweetede det tyrkiske forsvarsministerie på Twitter, at ""regnskabets time er kommet"", og ""skiderikkerne bliver nødt til at blive holdt ansvarlige for deres forræderiske angreb"".",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.11.2022 07:18
Præsident Biden fylder 80 år – og det får næppe diskussionen om hans alder til at forstumme,20.11.2022 06:23,Præsident Biden fylder 80 år – og det får næppe diskussionen om hans alder til at forstumme,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.11.2022 07:18
FN-lande vedtager historisk klimafond til sårbare lande ved COP27,20.11.2022 06:14,FN-lande vedtager historisk klimafond til sårbare lande ved COP27,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.11.2022 07:18
FN-lande enige om omstridt klimafond til ulande,20.11.2022 03:42,"Når voldsom regn, tørke eller storm forsaget af klimaforandringerne i fremtiden rammer verdens fattigere lande, vil der være økonomisk hjælp at hente.Verdens lande er ved klimatopmødet COP27 blevet enige om at etablere en fond, som skal håndtere klimarelaterede tab og skader.Såkaldt klimakompensation.Fonden indebærer, at rige lande skal hjælpe ulande økonomisk med at håndtere tab og skader, som for eksempel tørke, oversvømmelser og højere vandstande er årsag til.Med andre ord: De rige skal økonomisk kompensere de lande, som er særligt sårbare over for klimaforandringer. Det er et ønske, som ulandene har haft i 30 år, og det bliver altså i store træk opfyldt ved årets klimatopmøde.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.11.2022 07:18
Togene holder stille mellem Fredericia og Odense,21.11.2022 23:59,"På togstrækningen mellem Fredericia og Odense holder togene stille.Det skyldes en personpåkørsel ved Kauslunde, skriver DSB.Fyns Politi oplyser på Twitter, at de er på stedet.Der er togbusser på vej til at køre mellem Fredericia og Odense, skriver DSB.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.11.2022 07:18
Verdens bedste fodboldspiller skadet til træning og er ude af VM,21.11.2022 23:44,"Danmark skal ikke bekymre sig om at dæmme op for Frankrigs stjerneangriber Karim Benzema til VM i Qatar.En lårskade til lørdagens træning betyder, at Ballon d'Or-vinderen, prisen som verdens bedste fodboldspiller, er ude af slutrunden.Den franske landstræner, Didier Deschamps, er 'ekstremt' ked af det på Benzemas vegne.- På trods af dette nye slag for det franske hold, har jeg fuld tillid til min gruppe af spillere. Vi vil gøre alt for at være klar til den kæmpe udfordring, der venter os, siger han i en pressemeddelelse.Det franske fodboldforbund, FFF, oplyser, at der venter Karim Benzema en tre uger lang restitutionsperiode.Skaderne hober sig op i den franske lejr. I angrebet mangler man i forvejen Christopher Nkunku, mens midtbaneprofiler som Paul Pogba og N'Golo Kante samt forsvarsspilleren Presnel Kimpembe også er ude.Danmark møder Frankrig i den anden gruppekamp lørdag den 26. november.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.11.2022 07:18
Berørte af Scandinavian Star-tragedien kræver millionerstatning,21.11.2022 23:15,"Overlevende og pårørende til omkomne ved branden på færgen Scandinavian Star i 1990 kræver erstatning fra Søfartsstyrelsen, skriver Politiken.En juridisk undersøgelse bestilt af Erhvervsministeriet konkluderede i september, at Søfartsstyrelsen skulle have foretaget en kontrol af skibet, inden det sejlede med passagerer første gang i Danmark 1. april 1990 – kun en uge før branden fandt sted. Herefter sendte pårørende et brev til erhvervsminister Simon Kollerup om erstatning.Mads Pramming, der er advokat for de i alt 29 personer, der søger erstatning, kræver nu en godtgørelse på 450.000 kroner for hver af de berørte. Hvis alle 29 får medhold, skal staten samlet udbetale lidt over 13 millioner kroner, skriver Ritzau.- Ved denne type krænkelser ligger godtgørelsen ifølge dommene ved Menneskerettighedsdomstolen på mellem 250.000 og 750.000 kroner. Derfor synes vi, at en godtgørelse på 450.000 kroner per berørt er fair, og det er inden for rammen, siger han til Politiken.159 personer mistede livet ved branden på færgen mellem Oslo og Frederikshavn.Du kan se den prisvindende dokumentar om tragedien på Scandinavian Star på DRTV.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.11.2022 07:18
Valgkaos i Malaysia: To har erklæret sejr trods manglende flertal,21.11.2022 22:36,"Parlamentsvalget i Malaysia lørdag har ikke nødvendigvis gjort befolkningen klogere på, hvem der skal lede deres nation i den kommende periode.Søndag tidlig morgen lokal tid har ingen partier eller koalitioner de nødvendige 112 ud af parlamentets 222 pladser til at sikre sig flertal og kunne danne regering. Det kan derfor blive svært at samle et flertal uden at samarbejde med rivaliserende koalitioner, skriver Ritzau.Malaysias tidligere premierminister Muhyiddin Yassin siger dog selv, at han har fået nok pladser i parlamentet til at danne regering, skriver Ritzau.Men oppositionsleder Anwar Ibrahim mener ifølge Ritzau også, at han har støtte nok til at danne regering. Hvilke politikere eller partier, der støtter ham, har han dog ikke afsløret.Det politiske landskab i Malaysia har været ustabilt gennem længere tid med blandt andet tre forskellige premierministre på tre år. Økonomisk nedgang og coronapandemien har samtidigt sat dybe aftryk på samfundet, skriver Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.11.2022 07:18
