title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Forsinkelser på motorvej på Fyn i retning mod Jylland,05.04.2023 00:00,"Hvis du kører på motorvejen på Fyn og har kurs mod Jylland, bliver du mødt af kø, når du rammer frakørsel 54 Vissenbjerg og 55 Årup.Lige nu bliver der ryddet op på strækningen efter et uheld tidligere på morgenen med to lastbiler.Du skal regne med en forsinkelse på 20-25 minutter. Alternativt kan du bruge rute 161, oplyser P4 Trafik.Fyns Politi fortæller, at der ikke er nogen alvorlig personskade i forbindelse med uheldet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.04.2023 07:17
Luftselskabet SAS tabte 263 millioner kroner i marts,13.04.2023 00:00,"Som følge af SAS' chapter 11-process, som er en form for konkursbeskyttelse i USA, giver SAS hver måned et indblik i de nøgne økonomiske tal.I marts lød luftselskabets regnskab på et underskud på 263 millioner kroner. Det viser selskabets opgørelse for måneden.Men selvom 263 millioner kroner lyder af svimlende meget, så går det faktisk den rigtige vej for SAS. I de foregående måneder har de røde tal i selskabets regnskaber været dobbelt så høje, skriver Ritzau.SAS tabte eksempelvis 600 millioner kroner i februar, mens underskuddet lød på 800 millioner kroner i januar.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.04.2023 07:17
800 har klaget over skræmmeskilte i naturen - for hvornår er der egentlig adgang forbudt?,17.04.2023 00:00,800 har klaget over 'skræmmeskilte' i naturen - for hvornår er der egentlig adgang forbudt?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.04.2023 07:17
"Kommunerne kan gøre en kæmpe forskel for klimaet, men indtil nu har de handlet i blinde",26.04.2047 00:00,"Kommunerne kan gøre en kæmpe forskel for klimaet, men indtil nu har de handlet i blinde",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.04.2023 07:17
Transkønnet sagsøger Herstedvester Fængsel: Vil væk fra mandeafdelingen,26.04.2048 00:00,"I dag skal Østre Landsret tage stilling til, om en indsat, der har skiftet juridisk køn fra mand til kvinde, skal flyttes fra mandeafdelingen i Herstedvester Fængsel.Den indsatte, der ad to omgange er idømt forvaring, mener, hendes menneskerettigheder er blevet krænket, og derfor har hun lagt sag an mod fængslet.Det skriver Ritzau.Fængslet har afvist kvindens anmodning om udgang til at få foretaget en kønsskifteoperation, og derfor fremstår hun som en mand.Hun afsoner sin dom i Herstedvester Fængsel, hvor der kun er mænd, og det gør hende utryg, fortæller hendes advokat, Julie Stage. Hendes klient er eksempelvis blevet frarådet at gå i kjole af Kriminalforsorgen på grund af risikoen for overgreb af de mandlige indsatte.- Det er bemærkelsesværdigt, at Kriminalforsorgen kan oprette særenheder for bandemedlemmer, så man sidder med folk fra ens egen gruppering og ikke bliver udsat for trusler eller nedsættende bemærkninger, og at der på samme måde er særafdelinger for pædofile for at beskytte dem. Men man opretter ikke særafdelinger for transkønnede, siger Julie Stage til Ritzau.Den indsatte, der nu er 62 år, blev for årtier siden dømt for en særligt farlig voldtægt af en kvinde. Blandt andet den dom har Kriminalforsorgen skævet til, da den afviste hendes ønske om at flytte fra mandeafdelingen.Sagens behandles i dag, men afgørelsen ventes afsagt på et senere tidspunkt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.04.2023 07:17
Danmark i top 3 på cykelsportens verdensrangliste,26.04.2023 08:16,"Man havde nok en fornemmelse, men det er jo alligevel rart at få det bekræftet.Danmark er helt i verdenstoppen, når det kommer til cykelsport. Det viser den opdaterede verdensrangliste fra Den Internationale Cykelunion (UCI), som har Danmark på en tredjeplads.Det skyldes et ualmindeligt succesfuldt forår, hvor de mandlige danske pedalatleter har fået intet mindre end 25 internationale sejre og 55 top 3-placeringer.Det er Danmarks højeste placering siden UCI indførte det nuværende ranglistesystem, hvor en nations otte bedst placerede ryttere indtjener point.Her er det især Jonas Vingegaard, Mads Pedersen og Mattias Skjelmose, der har trukket læsset for Danmark.Kun stormagterne Belgien og Frankrig har scoret flere ranglistepoint i de seneste 12 måneder.Det er ranglisten, der afgør hvor mange ryttere et land kan udtage til de internationale mesterskaber som eksempelvis VM. Som det ser ud nu, kan Danmarks regne med at stille med et fuldt hold på otte ryttere.Hos kvinderne er Danmark uændret på ottendepladsen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.04.2023 07:17
Barbie-dukke med Downs syndrom på vej,26.04.2023 08:08,"Det er måske ikke alle, der har følt sig lige repræsenteret af Barbie-dukken gennem tiden, men nu er producenten bag de ikoniske dukker klar med endnu en model, der skal få flere børn til at føle sig inkluderet.Mattel udgiver nu en Barbie-dukke med Downs syndrom. Det skriver The Guardian.Med den nye model er ønsket, at alle børn skal kunne se sig selv i dukkerne, der er lavet i samarbejde med den nationale amerikanske organisation for Downs syndrom.Det er er ikke første gang, at Barbie afviger fra sit traditionelle udseende. Dukker med benprotese, i kørestol, hijab, tynde og mindre muskuløse mandlige dukker i alle farver og størrelser har de seneste år fundet vej til legetøjsbutikkerne.Det franske byrådsmedlem og forfatter Eleonore Laloux holder den nye Barbie-dukke med Downs syndrom. Hun har også selv syndromet. (Foto: © MATTEL/MATTHIEU SUPRIN, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.04.2023 07:17
Forstå sagen: Rusland fører hybridkrig i Norden - men hvad er det?,26.04.2023 08:00,Forstå sagen: Rusland fører hybridkrig i Norden - men hvad er det?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.04.2023 07:17
Jordemødre kan nu få firedagesuger på hospitalet i Gødstrup: Det fungerer mega godt,26.04.2023 08:00,Jordemødre kan nu få firedagesuger på hospitalet i Gødstrup: 'Det fungerer mega godt',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.04.2023 07:17
Portugals præsident: ’Vi bør undskylde for vores rolle i slavehandel’,26.04.2023 07:45,"Mellem det 15. og det 19. århundrede blev omkring seks millioner afrikanere kidnappet og transporteret over Atlanterhavet i portugisiske skibe og solgt som slaver.Men nu er tiden inde til at undskylde for Portugals indblanding i den transatlantiske slavehandel - i stedet for at føle stolthed over tidligere kolonilande som Angola, Mozambique og Brasilien.Det sagde Portugals præsident, Marcelo Rebelo de Sousa, til den årlige markering af ’Nellike’-revolutionen, der i 1974 endte Portugals diktatur. Det skriver Reuters.- At undskylde er nogle gange det letteste at gøre. Du undskylder, vender dig om, og arbejdet er færdigt, sagde de Sousa og tilføjede, at Portugal skulle tage ansvar for sin fortid for at bygge en bedre fremtid.Det er første gang en leder for et sydeuropæisk land foreslår at undskylde for dets rolle i slavehandlen.Den portugisiske præsident, Marcelo Rebelo de Sousa, under sin tale til den årlige markering af 'Nellike-revolutionen'. (Foto: © TIAGO PETINGA, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.04.2023 07:17
Taliban har dræbt IS-leder bag lufthavnsangreb i Kabul,26.04.2023 07:35,"I forbindelse med USA’s evakuering af Afghanistan i august 2021 udførte Islamisk Stat et selvmordsangreb i Kabuls lufthavn, der dræbte 183 mennesker – heriblandt 13 amerikanske soldater.Nu har Taliban dræbt manden, der planlagde angrebet på Abbey Gate, der var en af Kabul Lufthavns tre gates, hvor en selvmordsbomber sprængte sig selv i luften. Det oplyser John Kirby, der er talsmand for Det Hvide Hus, skriver Reuters.- Han var et nøglemedlem i Islamisk Stat, der var direkte involveret i operationer som Abbey Gate, og nu er han ikke længere i stand til at planlægge eller udføre angreb, siger John Kirby.Navnet på IS-lederen er endnu ikke blevet offentliggjort.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.04.2023 07:17
"Vejret: Onsdag giver sol, skyer og byger",26.04.2023 07:08,"Du kan forvente at møde lidt af hvert fra oven, når du går udenfor i dag.I morgentimerne er der sol i store dele af landet, og temperaturerne ligger på mellem 2 og 5 grader.Senere bliver det op til 10 grader, og dagen igennem vil der i perioder også være skyer og byger, der driver over os.Vinden har fortsat styrken fra i går, så vi møder en jævn til hård vind fra vest, mens vi langs de vestvendte kyster kan få op til kulingstyrke.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.04.2023 07:17
1.687 civile på flugt fra Sudan evakueret i båd til Saudi-Arabien,26.04.2023 07:04,"1.687 civile fra mere end 50 forskellige lande, der er på flugt fra kampene i Sudan, er ankommet til Saudi-Arabien med båd.Det oplyser det saudiarabiske udenrigsministerium ifølge Ritzau.Redningsindsatsen er den største, landet nogensinde har gennemført, lyder det.Indtil videre har Saudi-Arabien evakueret i alt 2.147 personer fra det afrikanske land.De seneste uger har Sudan været ramt af blodige kampe mellem hæren og den paramilitære gruppe RSF. Mere end 459 personer er døde og 4.000 er sårede, lød det tirsdag fra FN.En våbenhvile på tre dage, som USA har været mægler i, har bragt lidt ro til hovedstaden, Khartoum, men de lokale frygter, at hårdere kampe er i vente.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.04.2023 07:17
