title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Twitters abonnementsservice bliver dyrere for Apple-brugere,31.12.2022 00:00,"Tjenesten Twitter Blue giver brugere mulighed for at uploade videoer i 1080p-opløsning, redigere i tweets og få et blåt flueben, som viser, at ens konto er verificeret.Prisen bliver fra i morgen 11 dollar om måneden igennem køb på Apples IOS-styresystem - knap 80 kroner - og 8 dollar for andre, hvilket svarer til lidt over 55 kroner.Det oplyser Twitter ifølge Ritzau og giver ikke umiddelbart nogen forklaring på forskellen i prisen.Flere medier har dog beskrevet, at selskabet har villet opveje for gebyrer ved at sælge abonnementer via Apples App Store. Musk langede i sidste måned ud efter Apple, heriblandt en takst på 30 procent, som Apple kræver af softwareudviklere, der ønsker at sælge apps via selskabets App Store.Han beskyldte også Apple for at true med at blokere Twitter fra appbutikken.Twitter Blue blev lanceret, fordi selskabets ejer, Elon Musk ønsker en ny indtægtskilde, der kan få virksomheden på ret kurs.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.12.2022 07:17
"I 43 år har de set toget suse forbi, men fra i dag standser det: Det har vi dæleme set frem til",11.12.2047 00:00,"I 43 år har de set toget suse forbi, men fra i dag standser det: 'Det har vi dæleme set frem til'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.12.2022 07:17
Korruptionsanklaget europaparlamentariker mister næstformandstitel,11.12.2022 06:52,"Europa-Parlamentets formand har nu reageret på, at den græske næstformand Eva Kaili fredag aften blev anholdt og anklaget i forbindelse med en undersøgelse om korruption, hvor fire andre personer også er blevet arresteret.En talsperson for parlamentets formand, Roberta Metsola, oplyser ifølge AFP, at formanden ""har besluttet at suspendere alle magtbeføjelser, pligter og opgaver, der var delegeret til Eva Kaili i hendes egenskab som næstformand for Europa-Parlamentet med omgående virkning"".Korruptionsanklagerne gælder ifølge den belgiske avis Le Soir Kailis forbindelser til Qatar.Græske Eva Kaili, der også er blevet suspenderet af den socialistiske gruppe i Europa-Parlamentet og smidt ud af sit hjemlige parti, PASOK, har indtil suspenderingen været en af 14 næstformænd i parlamentet.Fredag gennemførte belgisk politi ransagninger på en række adresser i Bruxelles i forbindelse med undersøgelsen, og der blev blandt andet fundet 600.000 euro i kontanter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.12.2022 07:17
Folk står i kø for at låne el-sladrehanke,11.12.2022 06:35,Folk står i kø for at låne 'el-sladrehanke',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.12.2022 07:17
Dansk-kroat vinder filmpris ved europæisk uddeling,12.12.2022 23:25,"Den dansk-kroatiske skuespiller Zlatko Burić har vundet prisen for ""Bedste europæiske skuespiller"" ved European Film Awards for sin rolle i den svenske film 'Triangle of Sadness'.I Danmark er han blandt andet kendt fra filmen 'Pusher' fra 1996 og tv-serien 'Taxa'.Generelt var 'Triangle of Sadness' aftenens helt store vinder. Den vandt også hovedprisen ""Bedste film"", mens filmens svenske instruktør, Ruben Östlund, vandt prisen for ""Bedste instruktør"" og ""Bedste manuskript"".I alle kategorier slog den den danske Oscar-indstilling 'Holy Spider'.'Triangle of Sadness', der også har danske Vicki Berlin på rollelisten, havde verdenspremiere på filmfestivalen i Cannes og vandt den prestigefyldte hovedpris Guldpalmen.Statuetterne er siden 1988 blevet uddelt af European Film Academy, der er en sammenslutning af europæiske filmskabere og -professionelle.Den svenske instruktør Ruben Östlund modtager prisen for bedste instruktør. (Foto: © HALLDOR KOLBEINS, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.12.2022 07:17
Peru får ny regering under store protester,12.12.2022 23:10,"Perus nyindsatte præsident, Dina Boluarte, har udpeget 19 ministre til sin regering, skriver Reuters.Flere af ministrene anses for at være teknokrater frem for knyttet til et parti, og Boluartes nye stabschef er en tidligere anklager med speciale i korruptionssager, skriver AFP ifølge Ritzau.Der er otte kvinder blandt de 19 ministre.Lørdag aften lokal tid har tilhængere af den afsatte nyligt præsident, Pedro Castillo, varslet en stor demonstration i hovedstaden Lima, ligesom der har været demonstrationer de seneste dage.De kræver, at der bliver udskrevet valg efter Castillos afgang.Præsident Castillo blev afsat onsdag efter en afstemning i Perus parlament. Forinden havde han givet ordre til at opløse parlamentet, indsætte en nødregering og indføre undtagelsestilstand i landet. Han er lige nu varetægtsfængslet mistænkt for ""oprør og sammensværgelse"".LÆS OGSÅ: Politisk kaos i Peru: Forsøgte 'kup', men blev selv afsat",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.12.2022 07:17
Spændinger får Kosovo til at udskyde lokalvalg,12.12.2022 22:52,"Kosovos præsident har besluttet at udskyde et lokalvalg, der skulle have været indledt om otte dage i fire kommuner i den nordlige del af landet. Det er udskudt til 23. april.Det skyldes mildne de uroligheder, der frem mod valget har været i de områder, hvor Kosovos serbere er i flertal, skriver AP.Lørdag har serbere blokeret hovedveje i det nordlige Kosovo med bulldozere og lastbiler, som det kan ses i videoen nedenfor fra byen Rudare:Den serbiske præsident, Aleksandar Vucic, har også i dag været ude at sige, at han har i sinde bede Natos fredsbevarende styrke, KFOR, om at tillade, at serbisk politi og militær indsættes i Kosovo.Vucic tilføjer dog, at der formentlig ikke er den store chance for, at det vil blive godkendt.De etniske spændinger i Kosovo er taget til i de seneste måneder.Serberne nægter at anerkende regeringen i Kosovos hovedstad, Pristina, og anerkender heller ikke Kosovos løsrivelse fra Serbien.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.12.2022 07:17
Kampen på 1 minut: Måltyv sender Frankrig i VM-semifinalen,12.12.2022 22:14,Kampen på 1 minut: Måltyv sender Frankrig i VM-semifinalen ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.12.2022 07:17
"Nej, nej, nej! Kane brager altafgørende straffespark over mål, og kort efter ryger England ud af VM",12.12.2022 22:11,"Nej, nej, nej! Kane brager altafgørende straffespark over mål, og kort efter ryger England ud af VM",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.12.2022 07:17
Zelenskyj: Russerne har forvandlet Bakhmut til ruiner,12.12.2022 21:48,Zelenskyj: Russerne har forvandlet Bakhmut til ruiner,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.12.2022 07:17
