title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Seks minutter: Så lang tid har politibetjente til at fange illegale migranter i toget mellem Schweiz og Tyskland,07.04.2023 00:00,Seks minutter: Så lang tid har politibetjente til at fange illegale migranter i toget mellem Schweiz og Tyskland,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
Salget af økologiske fødevarer faldt i 2022,10.04.2023 00:00,"Sidste år kom danskerne færre økologiske fødevarer i deres indkøbskurve.Salget af økologiske madvarer faldt således tre procent sammenlignet med året før. Det viser en ny opgørelse fra Danmarks Statistik.Særligt økologisk kød blev der købt mindre af. Målt i mængde faldt salget af svinekød med 26 procent fra 2021 til 2022. Salget af økologisk kyllingekød faldt med 27 procent, mens oksekød faldt med 20 procent.Det sker, samme år som en høj inflation gjorde sit indtog i Danmark, mens smør, mælk og andre basisfødevarer er blevet markant dyrere.Ifølge Danmarks Statistik steg kilopriserne på økologiske varer i gennemsnit med seks procent fra 2021 til 2022.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
Storbritannien evakuerer statsborgere fra Sudan,27.04.2023 00:00,"Storbritannien er begyndt evakueringen af landets statsborgere fra konfliktramte Sudan.Det oplyser udenrigsminister James Cleverly på Twitter, skriver Reuters.- Vi er begyndt at kontakte statsborgere direkte, og vi tildeler dem afgange ud af landet, skriver han.Evakueringen sker, mens de to stridende parter har indgået en våbenhvile i 72 timer.Militærfly vil fragte borgere, der kan fremvise et britisk pas, samt deres partnere og børn.På den britiske regerings hjemmeside fremgår det, at evakueringerne bliver tilbudt i en prioriteret rækkefølge. Familier med børn eller ældre og personer, der er syge, kommer først.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
Himlens lysshow kaster fascinerende billeder af sig,25.04.2059 00:00,"Over store dele af verden er mennesker de seneste dage blevet begavet med flotte farver på himlen i halen på en intens solstorm.Solstorme opstår ved kraftige eksplosioner i Solens øvre atmosfære. Ved et soludbrud kan der kastes enorme mængder stof fra Solen ud i rummet, og hvis det rammer vores klode, kan det give forstyrrelser i Jordens magnetfelt.Forstyrrelserne er størst i nærheden af Nordpolen og Sydpolen, hvor de ofte resulterer i nord- eller sydlys. Førstnævnte har de seneste måneder været meget omtalt herhjemme.I galleriet herunder kan du se flotte billeder taget forskellige steder i verden, og du kan se endnu flere pletskud her hos The Guardian.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
"Ny våbenhvile i kraft i Sudan. Men de lokale frygter, at hårdere kampe venter",25.04.2023 08:02,"Ny våbenhvile i kraft i Sudan. Men de lokale frygter, at hårdere kampe venter",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
Partier vil se handling: I dag skal sundhedsministeren i samråd om kræftbehandling og ventetidsgaranti,25.04.2023 07:59,Partier vil se handling: I dag skal sundhedsministeren i samråd om kræftbehandling og ventetidsgaranti,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
"Stephensens orlov er en klassisk Lars Løkke, vurderer redaktør",17.04.2023 00:00,"Stephensens orlov er 'en klassisk Lars Løkke', vurderer redaktør",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
Amerikansk delstat forbyder abort efter seks uger - også ved incest og voldtægt,25.04.2023 07:48,"Guvernøren i den amerikanske delstat North Dakota har underskrevet en lov, der forbyder abort efter seks ugers graviditet.Forbuddet gælder også, selv hvis en kvinde er blevet gravid som konsekvens af voldtægt eller incest, skriver Ritzau.Fra den republikanske guvernør Doug Burgum lyder det, at den nye lov ""genbekræfter, at North Dakota er en pro-life delstat"". Altså, at delstaten generelt er imod abort.Det forventes, at loven træder i kraft med det samme. Den anses som én af de strengeste abortlovgivninger i USA.Mange andre delstater har allerede gennemført forbud mod abort. Det er blevet muligt, efter at USA's højesteret sidste år omstødte en skelsættende afgørelse, der siden 1973 har givet alle amerikanske kvinder ret til abort.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
Wagner-afhopper skal svare på anklager om barslagsmål i Norge,25.04.2023 07:22,"Andrej Medvedev, der er tidligere lejesoldat i Wagner-gruppen og har kæmpet i Ukraine, skal i dag i retten i Oslo.Her skal han svare på anklager om, at han har været involveret i et slagsmål på en bar, modsat sig en anholdelse og været bevæbnet med en luftpistol. Det skriver Ritzau.Den 26-årige mand har kæmpet for den private lejehær Wagner sammen med de russiske styrker i Ukraine.Han krydsede den norsk-russiske grænse i januar og har søgt asyl i Norge.Ifølge Ritzau har Medvedevs advokat, Brynjulf Risnes, oplyst, at den tidligere lejesoldat vil erklære sig skyldig i besiddelse af en luftpistol og ikke-skyldig i en række andre anklager.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
Lars Løkke Rasmussen: Fiskeriaftale med Rusland spænder ben for Færøernes relation til EU,25.04.2023 07:10,Lars Løkke Rasmussen: Fiskeriaftale med Rusland spænder ben for Færøernes relation til EU,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
"Pernille Harder er tilbage lige før afgørelsens time: Hvis vi gør vores arbejde, vinder vi",25.04.2023 06:48,"Pernille Harder er tilbage lige før afgørelsens time: 'Hvis vi gør vores arbejde, vinder vi'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
Mistænkte bandemedlemmer tæsket og brændt ihjel på åben gade,25.04.2023 06:45,"Det går voldsomt for sig i det caribiske land Haiti for tiden.Mindst 12 mistænkte bandemedlemmer blev mandag stenet og brændt ihjel af beboere i hovedstaden Port-au-Prince, efter at politiet standsede og ransagede den minibus, de sad i, skriver The Guardian.Det er uvist, hvordan politiet kunne miste kontrollen over situationen, men på videooptagelser kan man se, at en gruppe mænd - efter at have fået tæsk - bliver tvunget til at ligge på jorden, hvorefter de får stablet bildæk oven på sig. De bliver derpå overhældt med benzin og stukket i brand, mens hundredvis af tilskuere står og kigger på.FN har advaret om, at usikkerheden i hovedstaden vækker mindelser om krigslignende tilstande. Alene siden den 19. april er flere end 70 personer dræbt i forskellige sammenstød.Urolighederne hænger sammen med, at landet i lang tid har været i krise og mangler politisk styring, skriver organisationen Human Rights Watch.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
Dagen bliver grå og blæsende,25.04.2023 06:37,"Når nattens regnvejr har trukket mod nord i løbet af de sidste morgentimer, vil resten af dagen være præget af gråt tørvejr, hvor der kan komme enkelte byger.Vinden har skiftet retning og styrke og kommer i dag fra vest med en jævn til hård styrke.Ved kysterne er der vindstød af hård kuling styrke. Temperaturen ligger mellem 6 og 10 grader i dag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
Tre løse heste traver rundt på motorvej,25.04.2023 06:33,"Politiet har her til morgen fået en anmeldelse om, at tre løse heste på afveje befinder sig på Sønderborgmotorvejen.Det oplyser Sydjyllands Politi på Twitter.- Kør forsigtigt, indtil hjælpen er fremme, lyder det.Hestene er blevet set ved Dybbøl-afkørslen i vestgående retning. Det oplyses ikke, om politiet ved, hvem der ejer hestene, eller hvordan de er sluppet ud af folden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
Dansk fødevareminister presser på for nye PFAS-regler i EU,25.04.2023 06:13,"Fødevareminister Jacob Jensen (V) vil i dag på et EU-møde i Luxembourg sætte fokus på problemet med PFAS i fødevarer.Jensen vil have drøftet, hvor lave grænseværdierne skal være for, hvad vi accepterer af de menneskeskabte, kemiske fluorstoffer, som der har været meget i fokus de senere år.Ikke mindst siden det kom frem tidligere i år, at der nu også er fundet PFAS-rester i økologiske æg, fordi hønsene har spist foder med fiskemel, der har indeholdt stofferne.- Det er desværre noget, der bliver mere og mere af, jo flere fødevaregrupper, vi får undersøgt. Derfor skal vi fra dansk side gå foran i forsøget på at få nogle europæiske grænseværdier, der er så lave som muligt, siger Jacob Jensen ifølge Ritzau.- Men hvis vi politisk kan enes om at sætte de lavest mulige grænseværdier, så kan vi gribe ind nationalt, hvis de bliver overskredet, siger Jacob Jensen.Stofferne er mistænkt for at kunne føre til en lang række forskellige sygdomme som leverskader, kræft og fertilitetsproblemer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.04.2023 07:17
