title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Løkke varsler ny udenrigspolitisk strategi med tre centrale punkter,05.04.2023 00:00,"Krigen i Ukraine er til at fornemme i meget af den politik, som SVM-regeringen vil have ført ud i livet.Et eksempel er afskaffelsen af store bededag. Og den relativt nye udenrigsminister, Lars Løkke Rasmussen (M), har også flere planer, som han mener er nødvendige set i lyset af Putins invasion i Ukraine.Inden vi går på sommerferie, skal en ny udenrigs- og sikkerhedspolitisk strategi være på plads, siger Løkke til Jyllands-Posten.Tre punkter bliver centrale, og det første er sikkerheden i Europa.Det handler om at støtte Ukraine og at forberede danskerne på, at vi i mange år kommer til at bidrage til sikkerhed i Ukraine.Derudover skal vi hjælpe lande som Georgien og Moldova med at komme tættere på et EU-medlemskab.Og så vil Løkke til sidst fokusere på, at Vesten er ved at tabe terræn til eksempelvis Kina og Rusland. Derfor skal vi blandt andet øge tilstedeværelsen i Afrika ""og opbygge nye alliancer og mere ligeværdige partnerskaber med de mange lande i syd"".- Ellers ender vi med at være det massive mindretal i blandt andet FN, siger Lars Løkke.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.04.2023 07:16
"Israel sendte raketter mod Hamas: Man kan godt fornemme, at parterne nærmest står på tærsklen til krig",14.04.2023 00:00,"Det israelske militær har i nat svaret igen på det, som det mener, var et palæstinensisk raketangreb iværksat fra den sydlige del af naboen mod nord, Libanon. Og det kan resulterer i en temmelig alvorlig situation.- Man kan godt fornemme, at parterne nærmest står på tærsklen til krig, forklarer Kristeligt Dagblads mellemøstkorrespondent, Allan Sørensen, der i befinder sig i den israelske by Haifa.Det er det israelske militær, som sendte raketterne afsted i nat. De beskylder den militante palæstinensiske organisation Hamas for at stå bag angrebet.Og Allan Sørensen mener også, man skal tage i betragtning, at det israelske angreb var forholdsvist afmålt.- Man er ikke gået efter Libanons infrastruktur, men man har koncentreret sig om Hamas, siger han og tilføjer:- Israel forsøger at sende et signal om, at man har en konflikt med Hamas og ikke andre.Hvis parterne dog ikke opfatter det på samme vis, så kan situationen eskalere, mener Allan Sørensen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.04.2023 07:16
Kirsebærtræer i flor: Ensretning skal holde styr på gæsterne ved populær kirkegård,07.04.2036 00:00,"Med forårets komme, blomstrer de lyserøde, japanske kirsebærtræer.I København betyder det årligt, at mange mennesker valfarter til et helt bestemt sted: Nemlig Bispebjerg Kirkegård.Her forventer kommunen, at den lyserøde sti gennem kirkegården vil tillokke imod op til 150.000 gæster.Derfor har Københavns Kommune også indført nogle retningslinjer.Blandt andet er der lavet en ensretning gennem kirsebæralléen, fremgår det i pressemeddelelse.Erfaringer fra tidligere har nemlig vist, at en ensretning på dele af stierne kan være med til at give et bedre flow og en bedre oplevelse for de mange besøgende, lyder det.Kommunen minder desuden besøgende om at tage hensyn til de besøgende, som er på kirkegården af andre årsager end at tage billeder af de blomsterbeklædte træer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.04.2023 07:16
Magnus Carlsen har droppet opslidende VM-duel – i stedet har han sat sig et mål ingen har nået før,07.04.2055 00:00,Magnus Carlsen har droppet opslidende VM-duel – i stedet har han sat sig et mål ingen har nået før,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.04.2023 07:16
Lønberegner: Se hvad de nye overenskomster kan betyde for din løn,07.04.2023 08:09,Lønberegner: Se hvad de nye overenskomster kan betyde for din løn,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.04.2023 07:16
"Flere brancher ramt hårdt på reallønnen: Kalenderen er ikke så fyldt, som den har været",07.04.2023 08:09,"Flere brancher ramt hårdt på reallønnen: 'Kalenderen er ikke så fyldt, som den har været'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.04.2023 07:16
Seruminstitut vil tilbyde frivillige virustjek på arbejdspladser,07.04.2023 07:43,"Selvom covid-19 ikke længere er en farlig sygdom, så vil myndighederne stadig gerne følge virussets udbredelse.Derfor vil Statens Serum Institut (SSI) i et nyt projekt samarbejde med et antal virksomheder og tilbyde ansatte virustjek på frivillig basis, skriver SSI.Det skal ske gennem selvpodninger, som medarbejdere i de deltagende virksomheder udfører derhjemme, når de er syge med symptomer på luftvejsinfektion.Selvpodningerne bliver analyseret af seruminstituttet og kan påvise covid-19, influenza og RS-virus.Deltagerne vil få svar på de prøver, de indsender via arbejdspladsen, ved hjælp af en app.Man behøver ikke fortælle resultatet til nogen eller tage en opfølgende test, oplyser SSI.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.04.2023 07:16
To demokrater bortvist fra statsstyret i Tennessee efter deltagelse i skoleskydnings-demo,07.04.2023 07:40,"To politikere fra Det Demokratiske Parti i delstaten Tennessee er blevet bortvist fra statens lovgivende organ, The Tennessee House of Representatives.Det er sket efter en afstemning blandt politikerne i den Republikansk-dominerede stat, skriver The Guardian.Politikerne, Justin Pearson og Justin Jones, blev smidt ud for deres rolle i en demonstration mod våbenloven, der fandt sted i sidste uge i kølvandet på et skoleskyderi i Nashville.Præsident Joe Biden har i en udtalelse kaldt eksklusionen for ""chokerende, udemokratisk og uden fortilfælde"".- Tre børn og tre ansatte blev skudt ned i endnu et masseskyderi. Og hvad er Republikanernes fokus så? At straffe lovgivere, som tilsluttede sig tusindvis af fredelige demonstranter, der bad om handling, siger Biden.Også den tidligere præsident Barack Obama har reageret på udvisningen på Twitter.- Ingen bør miste deres job for at udtrykke deres holdning. Specielt når de gør det på vegne af vores børn, skriver Obama.Kun to gange siden 1860 er et medlem af en delstatsforsamling blevet bortvist fra embedet, skriver CNN. I 1980, efter en politiker var kendt skyldig i at tage imod bestikkelse og senest i 2016, hvor en anden blev bortvist efter anklager om seksuelle krænkelser.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.04.2023 07:16
Tusindvis af børn spiller påskehåndbold,07.04.2023 07:32,"Det proppede påskebord er skiftet ud med halgulv og store spisesale, for tusindvis af unge håndboldspillere, når de traditionsrige påskestævner dribler afsted i hele landet.Blandt andet til Holstebro Cup, der begynder i dag og er Danmarks største indendørs håndboldstævne.3.900 deltagere fordelt på seks nationer er tilmeldt, men faktisk har interessen været meget større, forklarer formand Connie Jensen.- Vi kunne have haft over 5.000 deltagere, hvis vi havde sagt ja til alle interesserede.Det er praktiske ting som indkvartering på skoler, mad og transport, der har gjort, at de ikke har sagt 'ja' til flere håndboldspillere.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.04.2023 07:16
"Langfredag starter med sol, men senere overtager skyerne",07.04.2023 07:08,"Det meste af landet får en start på dagen med blå himmel og forårssolen tydeligt fremme.Undtagelsen er Bornholm, hvor skyerne hænger over landet.Det er de samme skyer, der senere i løbet af dagen vil bevæge sig mod vest og lægge sig over Jylland, Sjælland og Fyn.Men inden det venter der dog en del sol og temperaturer mellem 4 og 10 grader.Vinden er svag til jævn fra øst men på Bornholm fra nordøst.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.04.2023 07:16
