title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Britisk krone fjernet fra udstilling: Skal tilpasses Charles inden kroning,29.12.2022 00:00,"Den britiske hovedkronjuvel - St. Edwards Crown fra 1600-tallet - er blevet fjernet fra sin udstilling i Tower of London til en ukendt adresse.Kronen skal nemlig undergå en modifikation, så den kan passe kong Charles' hoved, når han næste år skal krones. Det oplyser det britiske kongehus på sin hjemmeside.Kong Charles får kronen på hovedet ved en kroningsceremoni i Westminster Abbey i maj næste år.Ceremonien er ren formalitet, for Charles blev udråbt konge, da hans mor, dronning Elizabeth, døde tilbage i september.St. Edwards Crown vejer 2,23 kilo. Den er af ren guld og besat med rubiner, safirer, ametyster og andre ædelstene.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.12.2022 07:16
De kommende dage bliver bidende kolde og med nattefrost,04.12.2051 00:00,"Anden søndag i advent er rigtig kold og med en frisk nordøstlig vind, mens solen ikke rigtig kommer frem. Temperaturen vil være mellem to og fem grader.Det er et højtryk over Skandinavien, der sender kold luft ind over os fra øst.- At bevæge sig udenfor kommer til at føles bidende koldt med temperaturer kun lidt over frysepunktet og frisk nordøstlig vind. De kuldskære kan jo overveje at blive indenfor med gløgg og adventshygge, skriver DMI på Twitter.Den kommende uge begynder i samme dur med kulde og frisk, stedvis hård vind fra nordøst og nord, gråvejr og risiko for vinterlig nedbør samt frost i nattetimerne.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.12.2022 07:16
Prisen er stukket af: Flere borgere koster kommunen over én million kroner om året,04.12.2022 07:00,Prisen er stukket af: Flere borgere koster kommunen over én million kroner om året,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.12.2022 07:16
Kontroversiel skakstjerne vil være forbundspræsident i Rusland,04.12.2022 06:54,"Den omdiskuterede skakstjerne Sergej Karjakin går efter at blive præsident i det russiske skakforbund.Det fortæller han på det sociale medie Telegram.Karjakin har tidligere på året afsonet et halvt års udelukkelse fra al skak, fordi han udtalte sig pro-russisk i forbindelse med krigen i Ukraine.Da karantænen var overstået, fejrede han det med at lægge et billede på sociale medier, hvor han stod i en trøje med påskriften: 'Putin Team'.Noget, der dengang blev kaldt ""en langefinger fra Karjakin"" af NGO'en Helsingforskomiteen.Sergej Karjakin stiller op til præsidentposten i Rusland efter at være blevet indstillet af skakforbundet i Tjetjenien.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.12.2022 07:16
Vulkan i udbrud i Indonesien: Indbyggere bliver bedt om at holde sig væk,04.12.2022 06:42,"Den indonesiske vulkan Semeru i Indonesien er søndag morgen lokal tid gået i udbrud og skyder aske halvanden kilometer op i luften.Det oplyser den indonesiske beredskabsstyrelse, BNPB, ifølge Ritzau.Indbyggere bliver advaret mod at foretage sig noget inden for fem kilometer af vulkanens midte.Folk skal desuden holde sig mindst en halv kilometer fra flodbredder på grund af risiko for lavafloder.I Japan advarer myndighederne om risikoen for tsunami som følge af situationen.Vulkanudbruddet kommer dagen efter et jordskælv på den indonesiske ø Java, som er landets hovedø, og for to uger siden var der et jordskælv samme sted. Her mistede 331 mennesker livet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.12.2022 07:16
Nasa: Rusland har høstet hvede for milliarder i besatte områder af Ukraine,04.12.2022 06:32,"Ifølge det amerikanske rumagentur Nasa viser satellitbilleder, at Rusland høster hvede for flere milliarder kroner i Ukraine.Russerne høster hveden i de områder, hvor de har kontrol. Og der skulle ifølge Nasa være hvede til en værdi af omkring 7,06 milliarder kroner, skriver Ritzau.Rumagenturet har lavet analysen sammen med en række partnere på baggrund af satellitbilleder og modellering.Ukraine har ifølge Ritzau ikke adgang til omkring 22 procent af afgrøderne i landets østlige egne. Det er der, de russiske styrker står stærkest.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.12.2022 07:16
"Pelé er indlagt, men erklærer sig stærk fra sygesengen",04.12.2022 06:27,"Den brasilianske fodboldlegende Pelé er ved godt mod, selvom han har helbredsproblemer.Det skriver han i et opslag på Instagram.- Venner, hold jer rolige og positive.- Jeg er stærk og fyldt med håb. Og jeg følger min behandling, som jeg plejer, skriver han.82-årige Pelé blev indlagt tidligere på ugen, da han blev ramt af en luftvejsinfektion.En infektion, der opstod i kølvandet på behandlingen af den tarmkræft, han også lider af.Lørdag erklærede lægerne Pelés tilstand for stabil.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.12.2022 07:16
"Grækenland har haft ""indledende samtaler"" med British Museum om omdiskuterede Parthenon-skulpturer",05.12.2022 23:51,"I mere end 200 år har Grækenland og British Museum ligget i strid om en samling marmorstatuer, der stammer fra templet Parthenon på Akropolis i Athen.Statuerne blev fjernet fra templet af den britiske Lord Elgin omkring år 1800, og i 1816 blev de købt af museet i London, hvor de i dag er udstillet.Grækerne kræver, at statuerne bliver leveret tilbage til Athen, og nu har man haft en række ""indledende samtaler"", som måske kan blive begyndelsen på enden på striden.Det skriver The Guardian.- Det er sandt, at der er en dialog mellem den græske regering og British Museum, siger Giorgos Gerapetritis fra den græske regering til The Guardian.Han fortæller, at der er tale om indledende samtaler, og at han har mødtes med museets formand, George Osborne.British Museum er blandt andet i besiddelse af 75 meter af Parthenons originale 160 meter lange frise.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.12.2022 07:16
Politiet er rykket ud til stort fyrværkeri i Skejby,05.12.2022 22:42,"Østjyllands Politi har her til aften modtaget flere end 20 anmeldelser om et ""voldsomt fyrværkeri"" i Skejby ved Aarhus.Det oplyser vagtchef Flemming Lau til DR Nyheder.- Det var voldsomt, og vi troede indledningsvis, at det var en ulykke, men det viste sig at være under kontrollerede forhold, siger han.Der var tale om en virksomhed, der affyrede fyrværkeri og havde professionelle fyrværkere til det.Der forelå en tilladelse på arrangementet, men vagtchefen oplyser, at politiet stadig er på stedet for at undersøge, hvordan forholdene er derude.- Når der er så mange, der anmelder det, så er vi nødt til at undersøge, om det er afviklet under ordentlige forhold, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.12.2022 07:16
Rockwool bliver brugt i russisk byggeri i besatte Mariupol,05.12.2022 22:22,"På en byggeplads i den russisk besatte by Mariupol er der dukket varer op fra den danske virksomhed Rockwool.Det viser billeder, som er offentliggjort på Telegram, skriver Berlingske.Rockwool, der i modsætning til mange andre danske virksomheder valgte at køre sin russiske forretning videre efter Ruslands invasion af Ukraine, bekræfter billederne over for Berlingske.- Vi er blevet bekendt med, at nogle af vores produkter benyttes i et hospital i russisk besatte Mariupol i Ukraine, skriver Rockwools kommunikationschef, Michael Zarin, i et svar til Berlingske.- Vi kan bekræfte, at Rockwool ikke har leveret disse produkter direkte (til byggeriet, red.), men at de i stedet er blevet leveret af en tredjepartsdistributør uden vores viden eller samtykke.Ifølge Zarin er det ""noget nær umuligt for Rockwool at holde styr på, hvem der i sidste ende køber virksomhedens varer"" og han kan ikke afvise, at virksomhedens materialer også fremover kan dukke op på byggepladser i de russisk besatte områder.Mariupol kom under russisk kontrol i maj efter ugevis af voldsomme kampe og bombardementer, der efterlod store dele af byen i ruiner.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.12.2022 07:16
