title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Guvernør: Vi vil ikke hjælpe med at udlevere Trump,04.03.2023 00:00,"Beslutningen om at tiltale Donald Trump er både ""uamerikansk"" og et misbrug af det juridiske system.Sådan lyder meldingen fra Floridas guvernør, Ron DeSantis, som siger, at hans delstat ikke vil assistere i forbindelse med en eventuel anmodning om en udlevering af Donald Trump.Ekspræsidenten har nemlig adresse i Florida, men tiltales på Manhattan i delstaten New York, hvor han forventes at skulle møde op på tirsdag.DeSantis anses af bookmakere og iagttagere for at være Trumps største rival til posten som partiets præsidentkandidat i 2024, selv om han endnu ikke officielt har meddelt sit kandidatur.Få seneste nyt i historien om tiltalen mod Trump i vores liveblog.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,31.03.2023 07:16
"Tivoli indgår forlig med gæst, som fik metalbor i hovedet fra 60 meter høj forlystelse",11.03.2023 00:00,"Et efterspil i kølvandet på en ulykke i Tivoli i 2019 har nu nået sin afslutning, idet forlystelsesparken har indgået et forlig med en gæst, som fik et metalbor i hovedet.Tivoli skulle ellers have været i retten, hvor anklageren krævede forlystelsesparken idømt en bøde på 140.000 samt en erstatning til gæsten. Det skriver B.T..- Det er korrekt, at der en var sag tilbage fra 2019, som beklageligvis ikke havde fundet sin afslutning. Vi har besluttet at betale. Vi har i øvrigt efterfølgende iværksat en række stramninger og ser med stor alvor på hændelsen, som vi gerne ville have været foruden, siger Tivolis pressechef, Torben Plank, til B.T..Ulykken fandt sted i juni 2019, da et 12 centimeter langt bor landede i hovedet på gæsten fra omkring 60 meters højde.En håndværker tabte to bor fra sin lomme, mens han var ved at udføre noget arbejde i forlystelsen Det Gyldne Tårn, har lokalmediet KøbenhavnLIV, beskrevet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,31.03.2023 07:16
Piraterne har forladt danskejet tankskib i Guineabugten: Har taget dele af besætningen med sig,11.03.2023 00:00,"Piraterne har forladt det danskejede tankskib, som blev angrebet i Guineabugten den 25. marts.Det oplyser det danske olie- og shippingselskab Monjasa i en pressemeddelelse.Skibet sejler under liberisk flag og besætningen er ikke dansk.En del af skibets besætningsmedlemmer er blevet befriet og har det ifølge Monjasa godt, men piraterne har samtidig ""taget dele af besætningen med sig"", lyder det.- Vores tanker går til besætningsmedlemmerne, der fortsat er savnet, og deres familier i denne stressende periode, skriver selskabet i pressemeddelelsen.Angrebet fandt sted vest for Pointe-Noire i Congo.Opdateres...",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,31.03.2023 07:16
"I dag lukker coronatestcentrene: Rammer krisen igen, skal selvtest være våbnet",31.03.2023 00:00,"En tur i coronatestcenter var hverdag for mange, da coronapandemien var på sit højeste.Men i dag er den sidste dag, hvor man kan komme ind i de offentlige testcentre og få foretaget en PCR-test for coronavirus på statens regning.Fra april kan man kun blive testet på det offentliges regning, hvis en læge vurderer, at det er nødvendigt.Men rammer krisen hårdt igen, vil selvtest blive våbnet, siger Statens Serum Institut (SSI).- Planen er ikke, at vi vil opsætte egentlige testcentre senere, selvom der skulle blive behov for et større antal test, siger Anne-Marie Vangsted, faglig direktør i SSI, til Ritzau.- Planen er, at vi vil opsætte et selvtestsystem.Systemet skal i så fald fungere ved, at borgere med symptomer får udleveret et testkit, registrerer sig med MitID på en app, tester sig selv derhjemme, afleverer testen og modtager testsvaret.Det er muligt at købe selvtest fra private udbydere.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,31.03.2023 07:16
Endnu en dag med grå skyer og regn,31.03.2040 00:00,"Morgenen har været særdeles regnvåd og især på sjællandske egne.Det bliver da også endnu en dag uden plads til, at solen får mulighed for at bryde gennem skyerne, og i perioder i løbet af dagen vil det også regne i det meste af landet.I eftermiddag trækker et nyt regnvejr op fra syd, og det giver vand i aften- og nattetimerne.Temperaturen ligger mellem 4 og 10 grader, længst mod syd dog op til 12 grader, mens det i Vendsyssel kun bliver omkring 1-3 grader.Vinden er svag til jævn fra sydvest.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,31.03.2023 07:16
Magnussen langsomst under kaotisk træning i Melbourne,31.03.2041 00:00,"Kevin Magnussen kom ikke flyvende fra start under træningen til det australske Formel 1 grand prix.Af alle racernes hurtigste omgangstider satte den 30-årige dansker den langsomste. Det blev således til en tid på 1 minut og 21,147 sekunder.Den hurtigste omgang blev sat af Aston Martins Fernando Alonso på 1 minut og 18,887 sekunder.Magnussen fik problemer efter banens nye DRS-zone og kørte en tur i sandet, inden han kom tilbage på banen. Også Sergio Perez måtte en tur i sandet.Forklaringen kom dog, antageligvis, kort efter, da det viste sig, at Albert Park banens GPS-system var brudt sammen.Magnussen og resten af feltet blev sat ned i fart og instrueret til at finde sig på plads i pitten, mens GPS-problemerne blev løst.Små ti minutter senere fik kørerne lov til at komme på banen igen.Lørdag er der kvalifikation, mens det officielle løb skydes i gang klokken søndag morgen dansk tid.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,31.03.2023 07:16
Prisstigninger rammer overførselsmodtagere hårdt: Først om to år får de mærkbart flere penge,31.03.2051 00:00,Prisstigninger rammer overførselsmodtagere hårdt: Først om to år får de mærkbart flere penge,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,31.03.2023 07:16
Korrespondent om tiltale mod Trump: Mange detaljer i sagen får vi først i næste uge,31.03.2023 07:56,"En storjury på Manhattan har valgt at rejse tiltale mod tidligere præsident i USA Donald Trump.Alene en tiltale mod en forhenværende præsident er historisk, siger DR's korrespondent i USA Lillian Gjerulf Kretz.Men der er fortsat mange detaljer omkring sagen, som offentligheden ikke kender til.Hvad tiltalen handler om vides for eksempel ikke med sikkerhed.- Der er mange uklarheder, fordi tiltalen er forseglet. Måske kommer vi først til at kende omfanget og detaljegraden på tirsdag, forklarer hun.Den dag skal den tidligere præsident stilles for en dommer i New York, hvor han skal have taget fingeraftryk og have taget sit foto til politiets arkiv.Det er også her, han skal forklare, hvordan han forholder sig til tiltalen, om han vil erklære sig skyldig eller ikke skyldig.- Lige nu og her er der meget, vi ikke ved. I amerikanske medier forlyder det dog, at der kan være over 30 tilfælde af forretningssvindel om, hvordan betalinger for eksempel er blevet bogført i Trump-organisationen, og hvorvidt det kan dække over en anden forbrydelse; at det er blevet brugt som kampagnebidrag til en politisk kampagne i 2016.- Det kan være nogle af de anklagepunkter vi taler om i denne tiltale, siger Lillian Gjerulf Kretz.Du kan følge med i reaktionerne på tiltalen mod Trump i vores liveblog.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,31.03.2023 07:16
"Hvor skal vi lægge en ø, der kan give strøm til fire millioner husstande?",31.03.2023 07:25,"Hvor skal vi lægge en ø, der kan give strøm til fire millioner husstande?",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,31.03.2023 07:16
Politiet søger vidner til skyderi på Frederiksberg i går aftes,31.03.2023 07:17,"Sent i går blev der affyret skud ved Solbjerg Have 28 på Frederiksberg - og nu efterlyser politiet vidner i sagen.Det oplyser Henrik Svejstrup, der er vagtchef ved Københavns Politi til Ritzau.Ingen blev ramt af skud, siger vagtchefen.Politiet søger vidner, der har været i området omkring klokken 23.51 torsdag, som også er det tidspunkt, hvor politiet modtog en anmeldelse om skyderiet.Den formodede gerningsmand beskrives som en mand på 18 til 20 år, der er mellem 160 og 170 centimeter høj. Han skulle være løbet fra stedet.Vagtchefen fortæller, at den formodede gerningsmand beskrives som mellemøstlig af udseende og med et kort fuldskæg, og som ved gerningstidspunktet var iført en sort jakke med hætte, mørke jeans og hvide sko.Politiet kan kontaktes på telefon 1-1-4.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,31.03.2023 07:16
