title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
"Russiske krigsskibe er sejlet væk fra Ålbæk Bugt - uvist, om de stadig er i området",11.10.2035 00:00,"To russiske krigsskibe, som i noget tid har ligget i internationalt farvand øst for Skagen med slukkede AIS-sendere, har forladt positionen.Det skriver mediet Maritime Danmark.Når skibenes AIS-sendere er slukkede, er det ikke muligt at følge deres sejlads, og Forsvarskommandoen vil ikke oplyse, hvor skibene nu befinder sig. AIS er en engelsk forkortelse for Automatic Identification System. Det kan man læse mere om på Søfartsstyrelsens hjemmeside.Skibene lå for anker cirka 35 kilometer fra den nordjyske kyst i Ålbæk Bugt, som dr.dk fortalte forleden. Der er tale om en fregat og en korvet, som har følgeskab af et civilt tankskib.- De ligger i venteposition, men hvad de venter på, vil vi ikke spekulere i. Der er ikke noget usædvanligt i det, og de må godt ligge der, oplyste Forsvarskommandoen til DR Nordjylland den 4. oktober.Man kan se her på marinetraffic.com, at rednings- og slæbebåden Nina Sokolova fortsat her til morgen ligger på en position nord for Læsø.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.10.2022 07:43
21 procent under sidste års niveau: Bilsalget har sluppet speederen,11.10.2054 00:00,"Der bliver ikke skrevet slutsedler på nye biler i samme tempo som tidligere hos de danske autoforhandlere.Det skriver Ritzau.Det er nye tal fra Danmarks Statistik, som viser, at der de seneste 12 måneder er solgt 155.530 nye biler. Det er 21 procent færre, end der blev solgt i den foregående 12 måneders periode.Dog er der sket en lille fremgang i tredje kvartal, hvor salget voksede 4,3 procent sammenlignet med andet kvartal.Benzinbilerne er fortsat de mest populære og udgør halvdelen af de solgte biler.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.10.2022 07:43
Bødskov: Våbendonationerne til Ukraine øges dag for dag,11.10.2022 08:15,"Den danske forsvarsminister, Morten Bødskov (S), kalder de russiske angreb på Ukraine i går for en eskalation, og så lover han samtidig, at Vestens støtte til Ukraine vil fortsætte.- Det her har kun én effekt, og det er, at Vesten står stærkere sammen, og at donationerne af våben til ukrainernes frihedskamp øges dag for dag. Det er den besked, som Putin får, hver gang han eskalerer konflikten, som han her helt åbenlyst har gjort, siger Morten Bødskov.I morgen er der møde i Bruxelles i den såkaldte Ramstein-kreds, hvor der igen bliver diskuteret våbenstøtte til Ukraine.- Vi sidder og kigger på lister med ønsker fra ukrainerne om, hvad de har behov for. Der er nu et fokus på at levere våben til ukrainerne, således at de kan forsvare sige mod de indkomne missiler, som kom i går, siger Morten Bødskov.Få seneste nyt fra krigen i Ukraine i vores liveblog.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.10.2022 07:43
Russisk viceudenrigsminister vil undgå konflikt med Nato og USA,11.10.2022 07:38,"Den russiske regering er ikke interesseret i en konflikt med USA og Nato, men det betyder ikke, at den er klar til at finde sig i hvad som helst.Sådan siger Sergej Rjabkov, som er viceminister i det russiske udenrigsministerium, ifølge Ritzau.- Vi advarer og håber, at de (USA og Nato, red.) fatter faren ved ukontrolleret eskalering i Washington D.C. (USA's hovedstad, red.) og andre vestlige hovedstæder, siger Rjabkov ifølge det russiske nyhedsbureau Ria Novosti.Han understreger, at Rusland vil besvare Vestens involvering i konflikten i Ukraine med de ""passende modforanstaltninger"".Den ukrainske hovedstad, Kyiv, blev mandag ramt af missilangreb, og flere mistede livet.Lederne af de såkaldte G7-lande, altså syv af verdens førende industrialiserede lande, holder i dag et hasteindkaldt møde. Mødet foregår virtuelt, og den ukrainske præsident deltager i mødet. Her skal de blandt andet diskutere Ruslands angreb på Ukraine i går.Få seneste nyt om krigen i Ukraine i vores liveblog.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.10.2022 07:43
Vejret i dag: Tirsdag holder sig næsten tør,11.10.2022 07:31,"Der bliver sparsomt brug for paraplyen i dag, da de fleste af de kommende timer i dagslys vil foregå i tørvejr og med plads til lidt eller nogen sol.Der vil dog være enkelte byger i dag, så man kan potentielt få et par millimeters regn.Temperaturen ligger mellem 10 og 14 grader i eftermiddag, og vinden har lidt mindre styrke end i går, en let til frisk vind de fleste steder, dog stadig meget blæsende langs kysterne, hvor der er op til kulingstyrke igen i dag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.10.2022 07:43
Forsikringen betaler: Flere børn og unge kommer til psykiater uden om køen,11.10.2022 07:30,Forsikringen betaler: Flere børn og unge kommer til psykiater uden om køen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.10.2022 07:43
Blå partier holder fælles pressemøde klokken 11,11.10.2022 07:28,"Statsminister Mette Frederiksen (S) vil gerne lave en bred regering, men blå blok vil hellere fremstå samlet.De blå partier har indkaldt til pressemøde her til formiddag på Christiansborg. Det fremgår af en pressemeddelelse fra Det Konservative Folkeparti.På pressemødet, der starter klokken 11, deltager samtlige partiledere fra de blå partier Venstre, Konservative, Liberal Alliance, Nye Borgerlige, Dansk Folkeparti og Danmarksdemokraterne.Pressemødet handler om ""at styrke danskernes frie valg"". Der står ikke i indkaldelsen, hvordan de blå partier vil gøre det.- Det er afgørende, at velfærdssamfundet har borgeren i centrum og sætter den enkelte før systemet, står der i pressemeddelelsen.Du kan følge valgkampen live i vores valgblog lige her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.10.2022 07:43
Ser vi den nye Harder i aften? To af Europas største talenter er danske,11.10.2022 07:05,Ser vi den nye Harder i aften? To af Europas største talenter er danske,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.10.2022 07:43
36 har mistet livet i jordskred i Venezuela,11.10.2022 06:58,"Mudder og murbrokker bliver finkæmmet for livstegn, efter et jordskred fandt sted i lørdags i landsbyen Las Tejerias i Venezuela.36 personer har indtil videre mistet livet, og 56 er savnet, oplyser indenrigsminister Remigio Ceballos ifølge Ritzau.Dødstallet ventes at stige.Byen Las Tejerias ligger cirka 50 kilometer fra hovedstaden, Caracas. Der bor 54.000, og byen ligger gemt væk inde i bjergene.Det er ikke mere end nogle dage siden, at et andet jordskred fandt sted i landet og kostede over 20 livet.Flere floder er de seneste uger gået over sine breder på grund af kraftig regn, og det har udløst jordskreddene.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.10.2022 07:43
Japan er igen helt åben for turister,11.10.2022 06:52,"Efter mere end to og et halvt års nedlukning som følge af coronapandemien og strenge krav til isolation, er Japan nu igen åben for turister, uden at de behøver søge et særligt visum på forhånd.Det har siden juni i år været muligt at rejse som turist til Japan, men kun på guidede ture. I starten af september åbnede man så for ikke-guidede rejser, men kun hvis hoteller var booket gennem rejseselskaber.Japans premierminister Fumio Kishida håber, at turismen igen vil blomstre og puste nyt liv i økonomien. I 2019 havde landet 31,8 millioner turister. Indtil videre i år har der været lidt flere end 500.000, skriver The Guardian.Rejsevejledningen til Japan kan ses her på Udenrigsministeriets hjemmeside. Bemærk dog, at den senest er opdateret den 11. juli 2022.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.10.2022 07:43
